granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,19.75,3,1,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,15.375,3,2,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.75,3,2,2,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,16.75,3,2,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,16.75,3,2,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,16.75,3,2,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,17.0,3,2,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,15.0,3,3,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.75,3,3,2,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,14.5,3,3,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,14.25,3,3,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,14.75,3,3,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,15.75,3,3,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,19.0,3,4,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.75,3,4,2,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,16.875,3,4,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,17.25,3,4,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.0,3,4,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.25,3,4,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,18.25,4,1,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,18.5,4,1,2,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,18.375,4,1,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,19.25,4,1,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,19.0,4,1,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,19.5,4,1,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,15.375,4,2,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,17.0,4,2,2,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,17.375,4,2,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,16.75,4,2,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,17.0,4,2,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,16.75,4,2,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,15.25,4,3,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,14.875,4,3,2,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,14.0,4,3,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,14.5,4,3,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,15.0,4,3,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,15.5,4,3,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,19.0,4,4,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,17.375,4,4,2,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,17.625,4,4,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,17.5,4,4,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.25,4,4,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.25,4,4,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,18.75,5,1,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,18.5,5,1,2,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,19.125,5,1,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,19.0,5,1,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,19.25,5,1,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,19.75,5,1,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,18.375,5,2,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,17.75,5,2,2,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,19.375,5,2,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,17.75,5,2,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,17.25,5,2,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,17.75,5,2,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,16.375,5,3,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,15.875,5,3,2,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,22.75,5,3,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,15.25,5,3,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,15.5,5,3,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,15.5,5,3,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,18.0,5,4,1,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,17.625,5,4,2,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 00:00:00,21.75,5,4,3,17.195,22.75,14.0,19.625,64.625,17.2,80.65,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.0,5,4,4,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.25,5,4,5,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-03-15 02:01:20,18.25,5,4,6,17.2,19.75,14.25,21.31,63.69,18.5,83.45,平房仓
