granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,24.5,2,1,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,24.75,2,1,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.5,2,1,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,2,1,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,2,1,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,2,1,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,21.5,2,2,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,2,2,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.75,2,2,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.5,2,2,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.0,2,2,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,22.75,2,2,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,16.5,2,3,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,21.5,2,3,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.5,2,3,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.5,2,3,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.75,2,3,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,16.5,2,3,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,19.5,2,4,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.75,2,4,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,17.25,2,4,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,17.5,2,4,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.0,2,4,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,19.25,2,4,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,3,1,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,3,1,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,3,1,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,3,1,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,3,1,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.5,3,1,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,20.0,3,2,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,22.25,3,2,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,22.5,3,2,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,22.75,3,2,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.0,3,2,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.25,3,2,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,16.25,3,3,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.75,3,3,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.5,3,3,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.5,3,3,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.75,3,3,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,17.0,3,3,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,20.25,3,4,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.75,3,4,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,17.75,3,4,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.0,3,4,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.25,3,4,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,19.25,3,4,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,24.75,4,1,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,4,1,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,24.75,4,1,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.25,4,1,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,4,1,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.25,4,1,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,19.5,4,2,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,22.75,4,2,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.0,4,2,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,22.75,4,2,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.25,4,2,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,22.5,4,2,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,16.5,4,3,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.75,4,3,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.25,4,3,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,15.75,4,3,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,16.0,4,3,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,16.75,4,3,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,20.25,4,4,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.5,4,4,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.75,4,4,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.25,4,4,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.75,4,4,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,19.25,4,4,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.5,5,1,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,5,1,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.75,5,1,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.0,5,1,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.25,5,1,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.5,5,1,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,24.5,5,2,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.5,5,2,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,25.75,5,2,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,24.0,5,2,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.25,5,2,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.75,5,2,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,20.5,5,3,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,17.75,5,3,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,23.25,5,3,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.5,5,3,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,17.5,5,3,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.0,5,3,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,20.75,5,4,1,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,19.0,5,4,2,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,19.25,5,4,3,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,18.75,5,4,4,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,19.5,5,4,5,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-05-15 02:01:25,20.0,5,4,6,20.95,25.75,15.25,26.5,63.75,24.7,92.5,平房仓
