granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,4,4,2,2025-06-29 02:01:14,3,18.99147360286311
蚬冈库,P2-1-01堆位,4,4,3,2025-06-29 02:01:14,3,19.320894111440555
蚬冈库,P2-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.120717635027475
蚬冈库,P2-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.283997677760095
蚬冈库,P2-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.830181520185906
蚬冈库,P2-1-01堆位,5,1,1,2025-06-29 02:01:14,3,28.490704851580283
蚬冈库,P2-1-01堆位,5,1,2,2025-06-29 02:01:14,3,27.73744797585839
蚬冈库,P2-1-01堆位,5,1,3,2025-06-29 02:01:14,3,29.00901418414202
蚬冈库,P2-1-01堆位,5,1,4,2025-06-29 02:01:14,3,27.86032869754318
蚬冈库,P2-1-01堆位,5,1,5,2025-06-29 02:01:14,3,28.247623374669946
蚬冈库,P2-1-01堆位,5,1,6,2025-06-29 02:01:14,3,28.487569208071747
蚬冈库,P2-1-01堆位,5,2,1,2025-06-29 02:01:14,3,27.508173057104067
蚬冈库,P2-1-01堆位,4,4,1,2025-06-29 02:01:14,3,20.76182876666327
蚬冈库,P2-1-01堆位,5,2,2,2025-06-29 02:01:14,3,26.336045144039062
蚬冈库,P2-1-01堆位,5,2,4,2025-06-29 02:01:14,3,26.441247056609203
蚬冈库,P2-1-01堆位,5,2,5,2025-06-29 02:01:14,3,25.824630069266405
蚬冈库,P2-1-01堆位,5,2,6,2025-06-29 02:01:14,3,26.010540928158637
蚬冈库,P2-1-01堆位,5,3,1,2025-06-29 02:01:14,3,23.877531983644683
蚬冈库,P2-1-01堆位,5,3,2,2025-06-29 02:01:14,3,20.37145137093595
蚬冈库,P2-1-01堆位,5,3,3,2025-06-29 02:01:14,3,25.608903774269645
蚬冈库,P2-1-01堆位,5,3,4,2025-06-29 02:01:14,3,21.196753954530042
蚬冈库,P2-1-01堆位,5,3,5,2025-06-29 02:01:14,3,19.699197460261757
蚬冈库,P2-1-01堆位,5,3,6,2025-06-29 02:01:14,3,20.6337641275315
蚬冈库,P2-1-01堆位,5,4,1,2025-06-29 02:01:14,3,22.53441632069716
蚬冈库,P2-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.33467427418627
蚬冈库,P2-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.550134819453444
蚬冈库,P2-1-01堆位,5,2,3,2025-06-29 02:01:14,3,29.001472043017515
蚬冈库,P2-1-01堆位,3,2,5,2025-06-29 02:01:14,3,25.632819827164074
蚬冈库,P2-1-01堆位,4,3,6,2025-06-29 02:01:14,3,18.51281310635365
蚬冈库,P2-1-01堆位,4,3,4,2025-06-29 02:01:14,3,18.074690782298628
蚬冈库,P2-1-01堆位,3,3,2,2025-06-29 02:01:14,3,17.8778113097172
蚬冈库,P2-1-01堆位,3,3,3,2025-06-29 02:01:14,3,17.652264207064043
蚬冈库,P2-1-01堆位,3,3,4,2025-06-29 02:01:14,3,17.841590158605676
蚬冈库,P2-1-01堆位,3,3,5,2025-06-29 02:01:14,3,17.80418095211198
蚬冈库,P2-1-01堆位,3,3,6,2025-06-29 02:01:14,3,18.73358517065511
蚬冈库,P2-1-01堆位,3,4,1,2025-06-29 02:01:14,3,20.761528394024133
蚬冈库,P2-1-01堆位,3,4,2,2025-06-29 02:01:14,3,19.330802590664558
蚬冈库,P2-1-01堆位,3,4,3,2025-06-29 02:01:14,3,18.401178431622018
蚬冈库,P2-1-01堆位,3,4,4,2025-06-29 02:01:14,3,18.402028274690892
蚬冈库,P2-1-01堆位,3,4,5,2025-06-29 02:01:14,3,18.98598217371176
蚬冈库,P2-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.829978726906486
蚬冈库,P2-1-01堆位,4,1,1,2025-06-29 02:01:14,3,27.76745887861
蚬冈库,P2-1-01堆位,4,3,5,2025-06-29 02:01:14,3,18.37806086854167
蚬冈库,P2-1-01堆位,4,1,2,2025-06-29 02:01:14,3,27.98228562179362
蚬冈库,P2-1-01堆位,4,1,4,2025-06-29 02:01:14,3,28.20812678400599
蚬冈库,P2-1-01堆位,4,1,5,2025-06-29 02:01:14,3,28.008232145255988
蚬冈库,P2-1-01堆位,4,1,6,2025-06-29 02:01:14,3,28.253992230032146
蚬冈库,P2-1-01堆位,4,2,1,2025-06-29 02:01:14,3,22.284132744663562
蚬冈库,P2-1-01堆位,4,2,2,2025-06-29 02:01:14,3,25.429693388102343
蚬冈库,P2-1-01堆位,4,2,3,2025-06-29 02:01:14,3,25.88155517385967
蚬冈库,P2-1-01堆位,4,2,4,2025-06-29 02:01:14,3,25.744253931921946
蚬冈库,P2-1-01堆位,4,2,5,2025-06-29 02:01:14,3,25.876733900715912
蚬冈库,P2-1-01堆位,4,2,6,2025-06-29 02:01:14,3,25.004338157645236
蚬冈库,P2-1-01堆位,4,3,1,2025-06-29 02:01:14,3,18.51954563391837
蚬冈库,P2-1-01堆位,4,3,2,2025-06-29 02:01:14,3,18.074690782298628
蚬冈库,P2-1-01堆位,4,3,3,2025-06-29 02:01:14,3,17.373395828780758
蚬冈库,P2-1-01堆位,4,1,3,2025-06-29 02:01:14,3,27.751715869827013
蚬冈库,P2-1-01堆位,5,4,6,2025-06-29 02:01:14,3,20.819059647416523
蚬冈库,P2-1-01堆位,3,2,6,2025-06-30 02:01:14,4,25.723232234336137
蚬冈库,P2-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.674883053610348
蚬冈库,P2-1-01堆位,2,2,1,2025-06-30 02:01:14,4,24.215068547755077
蚬冈库,P2-1-01堆位,2,2,2,2025-06-30 02:01:14,4,27.713478617054967
蚬冈库,P2-1-01堆位,2,2,3,2025-06-30 02:01:14,4,26.36410985096495
蚬冈库,P2-1-01堆位,2,2,4,2025-06-30 02:01:14,4,26.320521683504616
蚬冈库,P2-1-01堆位,2,2,5,2025-06-30 02:01:14,4,25.591499946362543
蚬冈库,P2-1-01堆位,2,2,6,2025-06-30 02:01:14,4,25.22047284259872
蚬冈库,P2-1-01堆位,2,3,1,2025-06-30 02:01:14,4,19.029822356963667
蚬冈库,P2-1-01堆位,2,3,2,2025-06-30 02:01:14,4,24.1654736518788
蚬冈库,P2-1-01堆位,2,3,3,2025-06-30 02:01:14,4,18.45799423833173
蚬冈库,P2-1-01堆位,2,3,4,2025-06-30 02:01:14,4,18.44674452775362
蚬冈库,P2-1-01堆位,2,3,5,2025-06-30 02:01:14,4,18.44674452775362
蚬冈库,P2-1-01堆位,2,3,6,2025-06-30 02:01:14,4,18.845387259258608
蚬冈库,P2-1-01堆位,2,1,6,2025-06-30 02:01:14,4,27.897916373695587
蚬冈库,P2-1-01堆位,2,4,1,2025-06-30 02:01:14,4,20.33703201262659
蚬冈库,P2-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.4776670012854
蚬冈库,P2-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.497449464130092
蚬冈库,P2-1-01堆位,2,4,5,2025-06-30 02:01:14,4,18.860393726146786
蚬冈库,P2-1-01堆位,2,4,6,2025-06-30 02:01:14,4,20.099605609800008
蚬冈库,P2-1-01堆位,3,1,1,2025-06-30 02:01:14,4,27.716071961696816
蚬冈库,P2-1-01堆位,3,1,2,2025-06-30 02:01:14,4,27.926222671108274
蚬冈库,P2-1-01堆位,3,1,3,2025-06-30 02:01:14,4,27.825140735096664
蚬冈库,P2-1-01堆位,3,1,4,2025-06-30 02:01:14,4,27.736697709732034
蚬冈库,P2-1-01堆位,3,1,5,2025-06-30 02:01:14,4,27.649885863589386
蚬冈库,P2-1-01堆位,3,1,6,2025-06-30 02:01:14,4,28.463938665186472
蚬冈库,P2-1-01堆位,3,2,1,2025-06-30 02:01:14,4,23.11911972810443
蚬冈库,P2-1-01堆位,3,2,2,2025-06-30 02:01:14,4,25.222592702580393
蚬冈库,P2-1-01堆位,2,4,2,2025-06-30 02:01:14,4,18.298835115974374
蚬冈库,P2-1-01堆位,3,2,3,2025-06-30 02:01:14,4,25.421285824981044
蚬冈库,P2-1-01堆位,2,1,5,2025-06-30 02:01:14,4,27.623874559231222
蚬冈库,P2-1-01堆位,2,1,3,2025-06-30 02:01:14,4,28.324799440758778
蚬冈库,P2-1-01堆位,1,1,1,2025-06-30 02:01:14,4,29.301170348442575
蚬冈库,P2-1-01堆位,1,1,2,2025-06-30 02:01:14,4,28.1774031463015
蚬冈库,P2-1-01堆位,1,1,3,2025-06-30 02:01:14,4,28.360450789503066
蚬冈库,P2-1-01堆位,1,1,4,2025-06-30 02:01:14,4,27.70002359082987
蚬冈库,P2-1-01堆位,1,1,5,2025-06-30 02:01:14,4,27.012840007385623
蚬冈库,P2-1-01堆位,1,1,6,2025-06-30 02:01:14,4,27.725321135464824
蚬冈库,P2-1-01堆位,1,2,1,2025-06-30 02:01:14,4,23.54502216643019
蚬冈库,P2-1-01堆位,1,2,2,2025-06-30 02:01:14,4,25.18521511403361
蚬冈库,P2-1-01堆位,1,2,3,2025-06-30 02:01:14,4,24.987501749124785
蚬冈库,P2-1-01堆位,1,2,4,2025-06-30 02:01:14,4,25.39117456060848
蚬冈库,P2-1-01堆位,1,2,5,2025-06-30 02:01:14,4,24.426893749942074
蚬冈库,P2-1-01堆位,1,2,6,2025-06-30 02:01:14,4,24.97183591515174
蚬冈库,P2-1-01堆位,2,1,4,2025-06-30 02:01:14,4,27.918710870756467
蚬冈库,P2-1-01堆位,1,3,1,2025-06-30 02:01:14,4,20.15999103742984
蚬冈库,P2-1-01堆位,1,3,3,2025-06-30 02:01:14,4,19.518492251228203
蚬冈库,P2-1-01堆位,1,3,4,2025-06-30 02:01:14,4,20.57681740300436
蚬冈库,P2-1-01堆位,1,3,5,2025-06-30 02:01:14,4,19.235981451858418
蚬冈库,P2-1-01堆位,1,3,6,2025-06-30 02:01:14,4,19.847675983352897
蚬冈库,P2-1-01堆位,1,4,1,2025-06-30 02:01:14,4,21.373552669343017
蚬冈库,P2-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.102975706177986
蚬冈库,P2-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.24923355865023
蚬冈库,P2-1-01堆位,1,4,4,2025-06-30 02:01:14,4,19.096830216186127
蚬冈库,P2-1-01堆位,1,4,5,2025-06-30 02:01:14,4,21.153953226735634
蚬冈库,P2-1-01堆位,1,4,6,2025-06-30 02:01:14,4,21.26766918845841
蚬冈库,P2-1-01堆位,2,1,1,2025-06-30 02:01:14,4,27.066848736276373
蚬冈库,P2-1-01堆位,2,1,2,2025-06-30 02:01:14,4,27.70822409634983
蚬冈库,P2-1-01堆位,1,3,2,2025-06-30 02:01:14,4,18.75478731770779
蚬冈库,P2-1-01堆位,5,4,5,2025-06-30 02:01:14,4,20.03022834506164
蚬冈库,P2-1-01堆位,3,2,4,2025-06-30 02:01:14,4,25.656299329576736
蚬冈库,P2-1-01堆位,3,3,1,2025-06-30 02:01:14,4,18.542528090050148
蚬冈库,P2-1-01堆位,4,4,2,2025-06-30 02:01:14,4,19.087290596329247
蚬冈库,P2-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.33616528142343
蚬冈库,P2-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.25127652863506
蚬冈库,P2-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.36035684040827
蚬冈库,P2-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.711498940528024
蚬冈库,P2-1-01堆位,5,1,1,2025-06-30 02:01:14,4,28.602438055793865
蚬冈库,P2-1-01堆位,5,1,2,2025-06-30 02:01:14,4,27.701077397443665
蚬冈库,P2-1-01堆位,5,1,3,2025-06-30 02:01:14,4,29.197592458878866
蚬冈库,P2-1-01堆位,5,1,4,2025-06-30 02:01:14,4,27.703723979910933
蚬冈库,P2-1-01堆位,5,1,5,2025-06-30 02:01:14,4,28.130522653117204
蚬冈库,P2-1-01堆位,5,1,6,2025-06-30 02:01:14,4,28.53771868688086
蚬冈库,P2-1-01堆位,5,2,1,2025-06-30 02:01:14,4,27.2378282262476
蚬冈库,P2-1-01堆位,4,4,1,2025-06-30 02:01:14,4,20.914346889446566
蚬冈库,P2-1-01堆位,5,2,2,2025-06-30 02:01:14,4,26.215592341719994
蚬冈库,P2-1-01堆位,5,2,4,2025-06-30 02:01:14,4,26.408879783943984
蚬冈库,P2-1-01堆位,5,2,5,2025-06-30 02:01:14,4,25.880448528095183
蚬冈库,P2-1-01堆位,5,2,6,2025-06-30 02:01:14,4,26.029370378696772
蚬冈库,P2-1-01堆位,5,3,1,2025-06-30 02:01:14,4,24.069942711859184
蚬冈库,P2-1-01堆位,5,3,2,2025-06-30 02:01:14,4,20.2483704804555
蚬冈库,P2-1-01堆位,5,3,3,2025-06-30 02:01:14,4,25.63372278060523
蚬冈库,P2-1-01堆位,5,3,4,2025-06-30 02:01:14,4,21.43760710926517
蚬冈库,P2-1-01堆位,5,3,5,2025-06-30 02:01:14,4,19.750843438874167
蚬冈库,P2-1-01堆位,5,3,6,2025-06-30 02:01:14,4,20.588350466332596
蚬冈库,P2-1-01堆位,5,4,1,2025-06-30 02:01:14,4,22.880558242013834
蚬冈库,P2-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.33105464371001
蚬冈库,P2-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.540123984612556
蚬冈库,P2-1-01堆位,5,2,3,2025-06-30 02:01:14,4,29.005793899602406
蚬冈库,P2-1-01堆位,3,2,5,2025-06-30 02:01:14,4,25.67630035769908
蚬冈库,P2-1-01堆位,4,3,6,2025-06-30 02:01:14,4,18.668089855574607
蚬冈库,P2-1-01堆位,4,3,4,2025-06-30 02:01:14,4,18.705522100337603
蚬冈库,P2-1-01堆位,3,3,2,2025-06-30 02:01:14,4,18.44751037181152
蚬冈库,P2-1-01堆位,3,3,3,2025-06-30 02:01:14,4,18.35892718323805
蚬冈库,P2-1-01堆位,3,3,4,2025-06-30 02:01:14,4,18.541495187968902
蚬冈库,P2-1-01堆位,3,3,5,2025-06-30 02:01:14,4,18.409690976698524
蚬冈库,P2-1-01堆位,3,3,6,2025-06-30 02:01:14,4,18.917756562274604
蚬冈库,P2-1-01堆位,3,4,1,2025-06-30 02:01:14,4,20.866903972704804
蚬冈库,P2-1-01堆位,3,4,2,2025-06-30 02:01:14,4,19.3794258012854
蚬冈库,P2-1-01堆位,3,4,3,2025-06-30 02:01:14,4,18.577435475582956
蚬冈库,P2-1-01堆位,3,4,4,2025-06-30 02:01:14,4,18.57879781024949
蚬冈库,P2-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.078781862518866
蚬冈库,P2-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.703406227406255
蚬冈库,P2-1-01堆位,4,1,1,2025-06-30 02:01:14,4,27.746570141711185
蚬冈库,P2-1-01堆位,4,3,5,2025-06-30 02:01:14,4,18.715874684336512
蚬冈库,P2-1-01堆位,4,1,2,2025-06-30 02:01:14,4,27.944060684935394
蚬冈库,P2-1-01堆位,4,1,4,2025-06-30 02:01:14,4,28.15757251701
蚬冈库,P2-1-01堆位,4,1,5,2025-06-30 02:01:14,4,27.91209326628011
蚬冈库,P2-1-01堆位,4,1,6,2025-06-30 02:01:14,4,28.21859112340224
蚬冈库,P2-1-01堆位,4,2,1,2025-06-30 02:01:14,4,22.61891876529344
蚬冈库,P2-1-01堆位,4,2,2,2025-06-30 02:01:14,4,25.472584147851457
蚬冈库,P2-1-01堆位,4,2,3,2025-06-30 02:01:14,4,25.910325983396902
蚬冈库,P2-1-01堆位,4,2,4,2025-06-30 02:01:14,4,25.6997096581645
蚬冈库,P2-1-01堆位,4,2,5,2025-06-30 02:01:14,4,25.841953977756788
蚬冈库,P2-1-01堆位,4,2,6,2025-06-30 02:01:14,4,25.003913064820775
蚬冈库,P2-1-01堆位,4,3,1,2025-06-30 02:01:14,4,18.612157861838444
蚬冈库,P2-1-01堆位,4,3,2,2025-06-30 02:01:14,4,18.70536056080174
蚬冈库,P2-1-01堆位,4,3,3,2025-06-30 02:01:14,4,18.10241045541232
蚬冈库,P2-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.727489904401878
蚬冈库,P2-1-01堆位,5,4,6,2025-06-30 02:01:14,4,20.961044398559054
蚬冈库,P2-1-01堆位,3,2,6,2025-07-01 02:01:14,5,25.61582922236566
蚬冈库,P2-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.55732662785199
蚬冈库,P2-1-01堆位,2,2,1,2025-07-01 02:01:14,5,24.14686605135337
蚬冈库,P2-1-01堆位,2,2,2,2025-07-01 02:01:14,5,27.66180989795432
蚬冈库,P2-1-01堆位,2,2,3,2025-07-01 02:01:14,5,26.13160425927521
蚬冈库,P2-1-01堆位,2,2,4,2025-07-01 02:01:14,5,26.034990945820724
蚬冈库,P2-1-01堆位,2,2,5,2025-07-01 02:01:14,5,25.369786026893102
蚬冈库,P2-1-01堆位,2,2,6,2025-07-01 02:01:14,5,25.057389235709913
蚬冈库,P2-1-01堆位,2,3,1,2025-07-01 02:01:14,5,19.07256540233079
蚬冈库,P2-1-01堆位,2,3,2,2025-07-01 02:01:14,5,24.175516716429424
蚬冈库,P2-1-01堆位,2,3,3,2025-07-01 02:01:14,5,18.221373791968166
蚬冈库,P2-1-01堆位,2,3,4,2025-07-01 02:01:14,5,18.24470609812313
蚬冈库,P2-1-01堆位,2,3,5,2025-07-01 02:01:14,5,18.250962921313047
蚬冈库,P2-1-01堆位,2,3,6,2025-07-01 02:01:14,5,18.919923293101352
蚬冈库,P2-1-01堆位,2,1,6,2025-07-01 02:01:14,5,27.902819005863215
蚬冈库,P2-1-01堆位,2,4,1,2025-07-01 02:01:14,5,20.225971978947875
蚬冈库,P2-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.52966763548858
蚬冈库,P2-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.55284735355836
蚬冈库,P2-1-01堆位,2,4,5,2025-07-01 02:01:14,5,18.919126520611403
蚬冈库,P2-1-01堆位,2,4,6,2025-07-01 02:01:14,5,20.099038473465
蚬冈库,P2-1-01堆位,3,1,1,2025-07-01 02:01:14,5,27.84856741615747
蚬冈库,P2-1-01堆位,3,1,2,2025-07-01 02:01:14,5,27.896586991955193
蚬冈库,P2-1-01堆位,3,1,3,2025-07-01 02:01:14,5,27.934840927009017
蚬冈库,P2-1-01堆位,3,1,4,2025-07-01 02:01:14,5,27.76947130252128
蚬冈库,P2-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.8088369691969
蚬冈库,P2-1-01堆位,3,1,6,2025-07-01 02:01:14,5,28.624141026824105
蚬冈库,P2-1-01堆位,3,2,1,2025-07-01 02:01:14,5,22.96339232874254
蚬冈库,P2-1-01堆位,3,2,2,2025-07-01 02:01:14,5,25.06358473931312
蚬冈库,P2-1-01堆位,2,4,2,2025-07-01 02:01:14,5,18.017115237697258
蚬冈库,P2-1-01堆位,3,2,3,2025-07-01 02:01:14,5,25.259533938977807
蚬冈库,P2-1-01堆位,2,1,5,2025-07-01 02:01:14,5,27.80113098890626
蚬冈库,P2-1-01堆位,2,1,3,2025-07-01 02:01:14,5,28.601618810165377
蚬冈库,P2-1-01堆位,1,1,1,2025-07-01 02:01:14,5,29.3613295765532
蚬冈库,P2-1-01堆位,1,1,2,2025-07-01 02:01:14,5,28.38092955576275
蚬冈库,P2-1-01堆位,1,1,3,2025-07-01 02:01:14,5,28.61863794662305
蚬冈库,P2-1-01堆位,1,1,4,2025-07-01 02:01:14,5,27.77535080050006
蚬冈库,P2-1-01堆位,1,1,5,2025-07-01 02:01:14,5,27.131570066334962
蚬冈库,P2-1-01堆位,1,1,6,2025-07-01 02:01:14,5,27.89466178802155
蚬冈库,P2-1-01堆位,1,2,1,2025-07-01 02:01:14,5,23.493075079770243
蚬冈库,P2-1-01堆位,1,2,2,2025-07-01 02:01:14,5,25.067390652026354
蚬冈库,P2-1-01堆位,1,2,3,2025-07-01 02:01:14,5,24.98611390121259
蚬冈库,P2-1-01堆位,1,2,4,2025-07-01 02:01:14,5,25.261484597673803
蚬冈库,P2-1-01堆位,1,2,5,2025-07-01 02:01:14,5,24.47262116465559
蚬冈库,P2-1-01堆位,1,2,6,2025-07-01 02:01:14,5,25.022671715573313
蚬冈库,P2-1-01堆位,2,1,4,2025-07-01 02:01:14,5,27.982842282511882
蚬冈库,P2-1-01堆位,1,3,1,2025-07-01 02:01:14,5,20.174804467503314
蚬冈库,P2-1-01堆位,1,3,3,2025-07-01 02:01:14,5,19.4980660692702
蚬冈库,P2-1-01堆位,1,3,4,2025-07-01 02:01:14,5,20.437761161310203
蚬冈库,P2-1-01堆位,1,3,5,2025-07-01 02:01:14,5,19.117115139225024
蚬冈库,P2-1-01堆位,1,3,6,2025-07-01 02:01:14,5,19.83902458840714
蚬冈库,P2-1-01堆位,1,4,1,2025-07-01 02:01:14,5,21.339694043226995
蚬冈库,P2-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.12640872740918
蚬冈库,P2-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.232421815315217
蚬冈库,P2-1-01堆位,1,4,4,2025-07-01 02:01:14,5,19.167762679529027
蚬冈库,P2-1-01堆位,1,4,5,2025-07-01 02:01:14,5,20.94598133242448
蚬冈库,P2-1-01堆位,1,4,6,2025-07-01 02:01:14,5,21.125744290455437
蚬冈库,P2-1-01堆位,2,1,1,2025-07-01 02:01:14,5,27.383793788297524
蚬冈库,P2-1-01堆位,2,1,2,2025-07-01 02:01:14,5,27.770514921233946
蚬冈库,P2-1-01堆位,1,3,2,2025-07-01 02:01:14,5,18.742782732363125
蚬冈库,P2-1-01堆位,5,4,5,2025-07-01 02:01:14,5,20.095467016852997
蚬冈库,P2-1-01堆位,3,2,4,2025-07-01 02:01:14,5,25.61387470877727
蚬冈库,P2-1-01堆位,3,3,1,2025-07-01 02:01:14,5,18.55037374251718
蚬冈库,P2-1-01堆位,4,4,2,2025-07-01 02:01:14,5,18.933694961412044
蚬冈库,P2-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.319387339549817
蚬冈库,P2-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.010351747540962
蚬冈库,P2-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.060174470298193
蚬冈库,P2-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.741406007414355
蚬冈库,P2-1-01堆位,5,1,1,2025-07-01 02:01:14,5,28.92539115383399
蚬冈库,P2-1-01堆位,5,1,2,2025-07-01 02:01:14,5,27.8091896106123
蚬冈库,P2-1-01堆位,5,1,3,2025-07-01 02:01:14,5,29.344123935813712
蚬冈库,P2-1-01堆位,5,1,4,2025-07-01 02:01:14,5,27.859815984687685
蚬冈库,P2-1-01堆位,5,1,5,2025-07-01 02:01:14,5,28.306276134200868
蚬冈库,P2-1-01堆位,5,1,6,2025-07-01 02:01:14,5,28.71913844603344
蚬冈库,P2-1-01堆位,5,2,1,2025-07-01 02:01:14,5,27.55417684362985
蚬冈库,P2-1-01堆位,4,4,1,2025-07-01 02:01:14,5,20.736594439468504
蚬冈库,P2-1-01堆位,5,2,2,2025-07-01 02:01:14,5,26.056825101931835
蚬冈库,P2-1-01堆位,5,2,4,2025-07-01 02:01:14,5,26.301357386098186
蚬冈库,P2-1-01堆位,5,2,5,2025-07-01 02:01:14,5,25.705449581681943
蚬冈库,P2-1-01堆位,5,2,6,2025-07-01 02:01:14,5,25.799937121842035
蚬冈库,P2-1-01堆位,5,3,1,2025-07-01 02:01:14,5,23.93766876514822
蚬冈库,P2-1-01堆位,5,3,2,2025-07-01 02:01:14,5,20.37955235594908
蚬冈库,P2-1-01堆位,5,3,3,2025-07-01 02:01:14,5,25.587367048274665
蚬冈库,P2-1-01堆位,5,3,4,2025-07-01 02:01:14,5,21.236170707523033
蚬冈库,P2-1-01堆位,5,3,5,2025-07-01 02:01:14,5,19.708329622088712
蚬冈库,P2-1-01堆位,5,3,6,2025-07-01 02:01:14,5,20.573955476663453
蚬冈库,P2-1-01堆位,5,4,1,2025-07-01 02:01:14,5,22.798764879406555
蚬冈库,P2-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.200682677063277
蚬冈库,P2-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.38369007134987
蚬冈库,P2-1-01堆位,5,2,3,2025-07-01 02:01:14,5,29.219773035619127
蚬冈库,P2-1-01堆位,3,2,5,2025-07-01 02:01:14,5,25.556024424994945
蚬冈库,P2-1-01堆位,4,3,6,2025-07-01 02:01:14,5,18.713804173498975
蚬冈库,P2-1-01堆位,4,3,4,2025-07-01 02:01:14,5,18.491365387416984
蚬冈库,P2-1-01堆位,3,3,2,2025-07-01 02:01:14,5,18.25036642905432
蚬冈库,P2-1-01堆位,3,3,3,2025-07-01 02:01:14,5,18.127380777469327
蚬冈库,P2-1-01堆位,3,3,4,2025-07-01 02:01:14,5,18.343064248259676
蚬冈库,P2-1-01堆位,3,3,5,2025-07-01 02:01:14,5,18.179944626262817
蚬冈库,P2-1-01堆位,3,3,6,2025-07-01 02:01:14,5,19.04756167947368
蚬冈库,P2-1-01堆位,3,4,1,2025-07-01 02:01:14,5,20.722355749821116
蚬冈库,P2-1-01堆位,3,4,2,2025-07-01 02:01:14,5,19.340345366340053
蚬冈库,P2-1-01堆位,3,4,3,2025-07-01 02:01:14,5,18.551108778471956
蚬冈库,P2-1-01堆位,3,4,4,2025-07-01 02:01:14,5,18.549416598510344
蚬冈库,P2-1-01堆位,3,4,5,2025-07-01 02:01:14,5,18.940375364017168
蚬冈库,P2-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.74040622227449
蚬冈库,P2-1-01堆位,4,1,1,2025-07-01 02:01:14,5,27.79273278372755
蚬冈库,P2-1-01堆位,4,3,5,2025-07-01 02:01:14,5,18.624564154304732
蚬冈库,P2-1-01堆位,4,1,2,2025-07-01 02:01:14,5,27.987370160616376
蚬冈库,P2-1-01堆位,4,1,4,2025-07-01 02:01:14,5,28.398221015754796
蚬冈库,P2-1-01堆位,4,1,5,2025-07-01 02:01:14,5,27.922967184949815
蚬冈库,P2-1-01堆位,4,1,6,2025-07-01 02:01:14,5,28.292582482213525
蚬冈库,P2-1-01堆位,4,2,1,2025-07-01 02:01:14,5,22.51948250675562
蚬冈库,P2-1-01堆位,4,2,2,2025-07-01 02:01:14,5,25.38111297922286
蚬冈库,P2-1-01堆位,4,2,3,2025-07-01 02:01:14,5,25.83659720675885
蚬冈库,P2-1-01堆位,4,2,4,2025-07-01 02:01:14,5,25.72084232223018
蚬冈库,P2-1-01堆位,4,2,5,2025-07-01 02:01:14,5,25.65148397862118
蚬冈库,P2-1-01堆位,4,2,6,2025-07-01 02:01:14,5,24.992901414604503
蚬冈库,P2-1-01堆位,4,3,1,2025-07-01 02:01:14,5,18.719754795400245
蚬冈库,P2-1-01堆位,4,3,2,2025-07-01 02:01:14,5,18.48968509837679
蚬冈库,P2-1-01堆位,4,3,3,2025-07-01 02:01:14,5,17.80456325817637
蚬冈库,P2-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.792832459651326
蚬冈库,P2-1-01堆位,5,4,6,2025-07-01 02:01:14,5,20.864141434932645
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.57296478446504
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.74980465974998
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.1792105486016
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.669630049806084
蚬冈库,P2-1-01堆位,2,2,3,2025-07-02 02:01:14,6,26.14683765463491
