granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P1-1-01堆位,4,4,4,2025-06-29 02:01:14,3,18.95663609358964
蚬冈库,P1-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.070476306211066
蚬冈库,P1-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.606236591608344
蚬冈库,P1-1-01堆位,5,1,1,2025-06-29 02:01:14,3,23.387640409691993
蚬冈库,P1-1-01堆位,5,1,2,2025-06-29 02:01:14,3,24.670146799400626
蚬冈库,P1-1-01堆位,5,1,3,2025-06-29 02:01:14,3,27.112229880226298
蚬冈库,P1-1-01堆位,5,1,4,2025-06-29 02:01:14,3,26.92668587629344
蚬冈库,P1-1-01堆位,5,1,5,2025-06-29 02:01:14,3,26.764533535568873
蚬冈库,P1-1-01堆位,5,1,6,2025-06-29 02:01:14,3,26.855533311890287
蚬冈库,P1-1-01堆位,5,2,1,2025-06-29 02:01:14,3,17.6099323174738
蚬冈库,P1-1-01堆位,3,3,1,2025-06-29 02:01:14,3,16.835517946347764
蚬冈库,P1-1-01堆位,4,4,2,2025-06-29 02:01:14,3,20.188187701265218
蚬冈库,P1-1-01堆位,5,2,2,2025-06-29 02:01:14,3,18.092340516410495
蚬冈库,P1-1-01堆位,5,2,4,2025-06-29 02:01:14,3,19.86177491656917
蚬冈库,P1-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.149343438405246
蚬冈库,P1-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.358562995778225
蚬冈库,P1-1-01堆位,5,4,1,2025-06-29 02:01:14,3,21.09156298585972
蚬冈库,P1-1-01堆位,5,3,5,2025-06-29 02:01:14,3,16.299092237451408
蚬冈库,P1-1-01堆位,5,3,6,2025-06-29 02:01:14,3,17.810061542412488
蚬冈库,P1-1-01堆位,5,3,3,2025-06-29 02:01:14,3,16.792818979391225
蚬冈库,P1-1-01堆位,5,3,2,2025-06-29 02:01:14,3,16.90009228469646
蚬冈库,P1-1-01堆位,5,3,1,2025-06-29 02:01:14,3,17.062653915757593
蚬冈库,P1-1-01堆位,5,2,6,2025-06-29 02:01:14,3,17.39499926452735
蚬冈库,P1-1-01堆位,5,2,5,2025-06-29 02:01:14,3,19.130806156637444
蚬冈库,P1-1-01堆位,1,3,2,2025-06-29 02:01:14,3,16.62919111358665
蚬冈库,P1-1-01堆位,5,3,4,2025-06-29 02:01:14,3,16.778266927229133
蚬冈库,P1-1-01堆位,4,4,1,2025-06-29 02:01:14,3,22.190503315237017
蚬冈库,P1-1-01堆位,5,2,3,2025-06-29 02:01:14,3,18.587060115137298
蚬冈库,P1-1-01堆位,4,3,3,2025-06-29 02:01:14,3,16.038125553739583
蚬冈库,P1-1-01堆位,4,3,4,2025-06-29 02:01:14,3,15.70220795795707
蚬冈库,P1-1-01堆位,3,3,2,2025-06-29 02:01:14,3,16.288286792005692
蚬冈库,P1-1-01堆位,3,3,3,2025-06-29 02:01:14,3,15.775997262191813
蚬冈库,P1-1-01堆位,3,3,4,2025-06-29 02:01:14,3,15.301236189296775
蚬冈库,P1-1-01堆位,3,3,5,2025-06-29 02:01:14,3,15.614472973458472
蚬冈库,P1-1-01堆位,3,3,6,2025-06-29 02:01:14,3,17.11291020041997
蚬冈库,P1-1-01堆位,3,4,1,2025-06-29 02:01:14,3,18.62598499796425
蚬冈库,P1-1-01堆位,3,4,2,2025-06-29 02:01:14,3,20.269889122931765
蚬冈库,P1-1-01堆位,3,4,3,2025-06-29 02:01:14,3,19.88495416732292
蚬冈库,P1-1-01堆位,3,4,4,2025-06-29 02:01:14,3,19.416343145574526
蚬冈库,P1-1-01堆位,3,4,5,2025-06-29 02:01:14,3,19.736761940117887
蚬冈库,P1-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.987589550197054
蚬冈库,P1-1-01堆位,4,1,1,2025-06-29 02:01:14,3,24.08761189334095
蚬冈库,P1-1-01堆位,4,3,5,2025-06-29 02:01:14,3,15.389435888587192
蚬冈库,P1-1-01堆位,4,1,2,2025-06-29 02:01:14,3,25.06207643266873
蚬冈库,P1-1-01堆位,4,1,4,2025-06-29 02:01:14,3,26.992152475412908
蚬冈库,P1-1-01堆位,4,1,5,2025-06-29 02:01:14,3,26.754662817054914
蚬冈库,P1-1-01堆位,4,1,6,2025-06-29 02:01:14,3,26.949870527881274
蚬冈库,P1-1-01堆位,4,2,1,2025-06-29 02:01:14,3,23.407234774074702
蚬冈库,P1-1-01堆位,4,2,2,2025-06-29 02:01:14,3,16.565275630067514
蚬冈库,P1-1-01堆位,4,2,3,2025-06-29 02:01:14,3,16.30165909352627
蚬冈库,P1-1-01堆位,4,2,4,2025-06-29 02:01:14,3,16.290676970350876
蚬冈库,P1-1-01堆位,4,2,5,2025-06-29 02:01:14,3,16.406249364531046
蚬冈库,P1-1-01堆位,4,2,6,2025-06-29 02:01:14,3,19.085545424962543
蚬冈库,P1-1-01堆位,4,3,1,2025-06-29 02:01:14,3,23.063847166636837
蚬冈库,P1-1-01堆位,4,3,2,2025-06-29 02:01:14,3,16.038238718147063
蚬冈库,P1-1-01堆位,3,2,4,2025-06-29 02:01:14,3,15.999463976288391
蚬冈库,P1-1-01堆位,5,4,5,2025-06-29 02:01:14,3,18.37315295177074
蚬冈库,P1-1-01堆位,5,4,6,2025-06-29 02:01:14,3,20.03253305303471
蚬冈库,P1-1-01堆位,2,3,1,2025-06-30 02:01:14,4,16.047721596159015
蚬冈库,P1-1-01堆位,2,2,6,2025-06-30 02:01:14,4,16.44402662109684
蚬冈库,P1-1-01堆位,2,2,5,2025-06-30 02:01:14,4,15.786875604442246
蚬冈库,P1-1-01堆位,2,2,4,2025-06-30 02:01:14,4,16.406489830155557
蚬冈库,P1-1-01堆位,2,2,3,2025-06-30 02:01:14,4,16.786522879003364
蚬冈库,P1-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.12115616779903
蚬冈库,P1-1-01堆位,2,2,1,2025-06-30 02:01:14,4,17.08247296862229
蚬冈库,P1-1-01堆位,3,2,6,2025-06-30 02:01:14,4,17.082719767584557
蚬冈库,P1-1-01堆位,4,1,3,2025-06-30 02:01:14,4,26.783457031393056
蚬冈库,P1-1-01堆位,2,3,4,2025-06-30 02:01:14,4,15.414875453441944
蚬冈库,P1-1-01堆位,2,3,2,2025-06-30 02:01:14,4,15.705635117825446
蚬冈库,P1-1-01堆位,2,2,2,2025-06-30 02:01:14,4,16.85537496359318
蚬冈库,P1-1-01堆位,2,3,3,2025-06-30 02:01:14,4,15.503108671244622
蚬冈库,P1-1-01堆位,3,1,5,2025-06-30 02:01:14,4,26.648976458851713
蚬冈库,P1-1-01堆位,3,1,6,2025-06-30 02:01:14,4,26.595922627619807
蚬冈库,P1-1-01堆位,2,3,6,2025-06-30 02:01:14,4,16.645098525912783
蚬冈库,P1-1-01堆位,2,1,6,2025-06-30 02:01:14,4,26.491657812579717
蚬冈库,P1-1-01堆位,2,4,1,2025-06-30 02:01:14,4,19.647825685201333
蚬冈库,P1-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.75107566097638
蚬冈库,P1-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.844718244383625
蚬冈库,P1-1-01堆位,2,4,5,2025-06-30 02:01:14,4,20.223766539120838
蚬冈库,P1-1-01堆位,2,4,6,2025-06-30 02:01:14,4,19.649955056997005
蚬冈库,P1-1-01堆位,3,1,1,2025-06-30 02:01:14,4,25.481965594083913
蚬冈库,P1-1-01堆位,3,1,2,2025-06-30 02:01:14,4,25.406207596951997
蚬冈库,P1-1-01堆位,3,1,3,2025-06-30 02:01:14,4,26.633585221709716
蚬冈库,P1-1-01堆位,3,1,4,2025-06-30 02:01:14,4,26.60986184770986
蚬冈库,P1-1-01堆位,2,3,5,2025-06-30 02:01:14,4,15.839085732825692
蚬冈库,P1-1-01堆位,3,2,1,2025-06-30 02:01:14,4,19.5889409703932
蚬冈库,P1-1-01堆位,2,1,5,2025-06-30 02:01:14,4,26.602807076750715
蚬冈库,P1-1-01堆位,2,4,2,2025-06-30 02:01:14,4,19.032206906609453
蚬冈库,P1-1-01堆位,2,1,2,2025-06-30 02:01:14,4,26.602232124608456
蚬冈库,P1-1-01堆位,2,1,3,2025-06-30 02:01:14,4,26.636243273283924
蚬冈库,P1-1-01堆位,1,1,1,2025-06-30 02:01:14,4,26.828222538708328
蚬冈库,P1-1-01堆位,1,1,2,2025-06-30 02:01:14,4,23.74312025228271
蚬冈库,P1-1-01堆位,1,1,3,2025-06-30 02:01:14,4,26.585793370650826
蚬冈库,P1-1-01堆位,1,1,4,2025-06-30 02:01:14,4,26.606774125417285
蚬冈库,P1-1-01堆位,1,1,5,2025-06-30 02:01:14,4,26.552901900489395
蚬冈库,P1-1-01堆位,1,1,6,2025-06-30 02:01:14,4,26.57636064326367
蚬冈库,P1-1-01堆位,1,2,1,2025-06-30 02:01:14,4,20.97988833860058
蚬冈库,P1-1-01堆位,1,2,2,2025-06-30 02:01:14,4,17.08247296862229
蚬冈库,P1-1-01堆位,1,2,3,2025-06-30 02:01:14,4,17.892507539000587
蚬冈库,P1-1-01堆位,1,2,4,2025-06-30 02:01:14,4,20.383634502843133
蚬冈库,P1-1-01堆位,1,2,5,2025-06-30 02:01:14,4,19.292314116788457
蚬冈库,P1-1-01堆位,1,2,6,2025-06-30 02:01:14,4,18.68556447666068
蚬冈库,P1-1-01堆位,2,1,4,2025-06-30 02:01:14,4,26.653057917142647
蚬冈库,P1-1-01堆位,1,3,1,2025-06-30 02:01:14,4,19.219961137968806
蚬冈库,P1-1-01堆位,1,3,3,2025-06-30 02:01:14,4,17.048136383356773
蚬冈库,P1-1-01堆位,1,3,4,2025-06-30 02:01:14,4,18.234410671220928
蚬冈库,P1-1-01堆位,1,3,5,2025-06-30 02:01:14,4,18.402452072195857
蚬冈库,P1-1-01堆位,1,3,6,2025-06-30 02:01:14,4,18.715288170986963
蚬冈库,P1-1-01堆位,1,4,1,2025-06-30 02:01:14,4,20.55773297537241
蚬冈库,P1-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.122722494424767
蚬冈库,P1-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.248931728347195
蚬冈库,P1-1-01堆位,1,4,4,2025-06-30 02:01:14,4,21.01115627266272
蚬冈库,P1-1-01堆位,1,4,5,2025-06-30 02:01:14,4,22.4539483022316
蚬冈库,P1-1-01堆位,1,4,6,2025-06-30 02:01:14,4,20.52191262594965
蚬冈库,P1-1-01堆位,2,1,1,2025-06-30 02:01:14,4,26.85876539493693
蚬冈库,P1-1-01堆位,3,2,2,2025-06-30 02:01:14,4,16.40378607220804
蚬冈库,P1-1-01堆位,3,2,3,2025-06-30 02:01:14,4,16.40378607220804
蚬冈库,P1-1-01堆位,4,3,6,2025-06-30 02:01:14,4,19.036239364429075
蚬冈库,P1-1-01堆位,3,2,5,2025-06-30 02:01:14,4,15.775412036859281
蚬冈库,P1-1-01堆位,4,4,3,2025-06-30 02:01:14,4,20.215848088067343
蚬冈库,P1-1-01堆位,4,4,4,2025-06-30 02:01:14,4,18.985503534688323
蚬冈库,P1-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.03023998101948
蚬冈库,P1-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.586213904947932
蚬冈库,P1-1-01堆位,5,1,1,2025-06-30 02:01:14,4,23.52661361026884
蚬冈库,P1-1-01堆位,5,1,2,2025-06-30 02:01:14,4,25.17015224100866
蚬冈库,P1-1-01堆位,5,1,3,2025-06-30 02:01:14,4,26.9577608871718
蚬冈库,P1-1-01堆位,5,1,4,2025-06-30 02:01:14,4,26.606267294553355
蚬冈库,P1-1-01堆位,5,1,5,2025-06-30 02:01:14,4,26.5668171977591
蚬冈库,P1-1-01堆位,5,1,6,2025-06-30 02:01:14,4,26.82795162165688
蚬冈库,P1-1-01堆位,5,2,1,2025-06-30 02:01:14,4,17.669357551466096
蚬冈库,P1-1-01堆位,3,3,1,2025-06-30 02:01:14,4,16.853112993494342
蚬冈库,P1-1-01堆位,4,4,2,2025-06-30 02:01:14,4,20.19791255531063
蚬冈库,P1-1-01堆位,5,2,2,2025-06-30 02:01:14,4,18.092720493091914
蚬冈库,P1-1-01堆位,5,2,4,2025-06-30 02:01:14,4,19.798670168821136
蚬冈库,P1-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.124489501828076
蚬冈库,P1-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.31227189107761
蚬冈库,P1-1-01堆位,5,4,1,2025-06-30 02:01:14,4,21.01349087926067
蚬冈库,P1-1-01堆位,5,3,5,2025-06-30 02:01:14,4,16.40261750259035
蚬冈库,P1-1-01堆位,5,3,6,2025-06-30 02:01:14,4,17.887108464772282
蚬冈库,P1-1-01堆位,5,3,3,2025-06-30 02:01:14,4,16.786522879003364
蚬冈库,P1-1-01堆位,5,3,2,2025-06-30 02:01:14,4,16.975508767509734
蚬冈库,P1-1-01堆位,5,3,1,2025-06-30 02:01:14,4,17.101267998846453
蚬冈库,P1-1-01堆位,5,2,6,2025-06-30 02:01:14,4,17.474340523722958
蚬冈库,P1-1-01堆位,5,2,5,2025-06-30 02:01:14,4,19.193734125539766
蚬冈库,P1-1-01堆位,1,3,2,2025-06-30 02:01:14,4,16.6936613031721
蚬冈库,P1-1-01堆位,5,3,4,2025-06-30 02:01:14,4,16.78613028362812
蚬冈库,P1-1-01堆位,4,4,1,2025-06-30 02:01:14,4,22.052026269042123
蚬冈库,P1-1-01堆位,5,2,3,2025-06-30 02:01:14,4,18.60835332371321
蚬冈库,P1-1-01堆位,4,3,3,2025-06-30 02:01:14,4,16.10960585586663
蚬冈库,P1-1-01堆位,4,3,4,2025-06-30 02:01:14,4,15.811297213104309
蚬冈库,P1-1-01堆位,3,3,2,2025-06-30 02:01:14,4,16.42667563291686
蚬冈库,P1-1-01堆位,3,3,3,2025-06-30 02:01:14,4,15.840254302443382
蚬冈库,P1-1-01堆位,3,3,4,2025-06-30 02:01:14,4,15.378659827398058
蚬冈库,P1-1-01堆位,3,3,5,2025-06-30 02:01:14,4,15.712244644919222
蚬冈库,P1-1-01堆位,3,3,6,2025-06-30 02:01:14,4,17.20248721443362
蚬冈库,P1-1-01堆位,3,4,1,2025-06-30 02:01:14,4,18.704776955561247
蚬冈库,P1-1-01堆位,3,4,2,2025-06-30 02:01:14,4,20.30250350486998
蚬冈库,P1-1-01堆位,3,4,3,2025-06-30 02:01:14,4,20.037473259038368
蚬冈库,P1-1-01堆位,3,4,4,2025-06-30 02:01:14,4,19.388960447597643
蚬冈库,P1-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.875188982997685
蚬冈库,P1-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.936999175170453
蚬冈库,P1-1-01堆位,4,1,1,2025-06-30 02:01:14,4,24.335641148395062
蚬冈库,P1-1-01堆位,4,3,5,2025-06-30 02:01:14,4,15.44433211723198
蚬冈库,P1-1-01堆位,4,1,2,2025-06-30 02:01:14,4,25.23203779394158
蚬冈库,P1-1-01堆位,4,1,4,2025-06-30 02:01:14,4,26.859216365292305
蚬冈库,P1-1-01堆位,4,1,5,2025-06-30 02:01:14,4,26.60445936240136
蚬冈库,P1-1-01堆位,4,1,6,2025-06-30 02:01:14,4,26.73475920826975
蚬冈库,P1-1-01堆位,4,2,1,2025-06-30 02:01:14,4,23.462825730031696
蚬冈库,P1-1-01堆位,4,2,2,2025-06-30 02:01:14,4,16.629495117738564
蚬冈库,P1-1-01堆位,4,2,3,2025-06-30 02:01:14,4,16.40378607220804
蚬冈库,P1-1-01堆位,4,2,4,2025-06-30 02:01:14,4,16.40261750259035
蚬冈库,P1-1-01堆位,4,2,5,2025-06-30 02:01:14,4,16.505814073307825
蚬冈库,P1-1-01堆位,4,2,6,2025-06-30 02:01:14,4,19.101286319627697
蚬冈库,P1-1-01堆位,4,3,1,2025-06-30 02:01:14,4,23.239151312934425
蚬冈库,P1-1-01堆位,4,3,2,2025-06-30 02:01:14,4,16.10960585586663
蚬冈库,P1-1-01堆位,3,2,4,2025-06-30 02:01:14,4,16.080122404754064
蚬冈库,P1-1-01堆位,5,4,5,2025-06-30 02:01:14,4,18.424170703103588
蚬冈库,P1-1-01堆位,5,4,6,2025-06-30 02:01:14,4,20.013035029274366
蚬冈库,P1-1-01堆位,2,3,1,2025-07-01 02:01:14,5,16.088358863277485
蚬冈库,P1-1-01堆位,2,2,6,2025-07-01 02:01:14,5,16.41947716013319
蚬冈库,P1-1-01堆位,2,2,5,2025-07-01 02:01:14,5,15.804228555855282
蚬冈库,P1-1-01堆位,2,2,4,2025-07-01 02:01:14,5,16.36948407420481
蚬冈库,P1-1-01堆位,2,2,3,2025-07-01 02:01:14,5,16.76433981709587
蚬冈库,P1-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.158261781592763
蚬冈库,P1-1-01堆位,2,2,1,2025-07-01 02:01:14,5,17.217558188452287
蚬冈库,P1-1-01堆位,3,2,6,2025-07-01 02:01:14,5,17.200342207829333
蚬冈库,P1-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.085785935136553
蚬冈库,P1-1-01堆位,2,3,4,2025-07-01 02:01:14,5,15.441415414391175
蚬冈库,P1-1-01堆位,2,3,2,2025-07-01 02:01:14,5,15.698931802373682
蚬冈库,P1-1-01堆位,2,2,2,2025-07-01 02:01:14,5,16.867731585319845
蚬冈库,P1-1-01堆位,2,3,3,2025-07-01 02:01:14,5,15.522523266920912
蚬冈库,P1-1-01堆位,3,1,5,2025-07-01 02:01:14,5,26.786842035537102
蚬冈库,P1-1-01堆位,3,1,6,2025-07-01 02:01:14,5,26.513143931057
蚬冈库,P1-1-01堆位,2,3,6,2025-07-01 02:01:14,5,16.64780745015143
蚬冈库,P1-1-01堆位,2,1,6,2025-07-01 02:01:14,5,26.490536129102512
蚬冈库,P1-1-01堆位,2,4,1,2025-07-01 02:01:14,5,19.684164955587104
蚬冈库,P1-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.812453403474432
蚬冈库,P1-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.814992761669792
蚬冈库,P1-1-01堆位,2,4,5,2025-07-01 02:01:14,5,20.229466148100336
蚬冈库,P1-1-01堆位,2,4,6,2025-07-01 02:01:14,5,19.683878235470004
蚬冈库,P1-1-01堆位,3,1,1,2025-07-01 02:01:14,5,25.496419054099285
蚬冈库,P1-1-01堆位,3,1,2,2025-07-01 02:01:14,5,25.374893173521397
蚬冈库,P1-1-01堆位,3,1,3,2025-07-01 02:01:14,5,26.741155739362974
蚬冈库,P1-1-01堆位,3,1,4,2025-07-01 02:01:14,5,26.787794992104367
蚬冈库,P1-1-01堆位,2,3,5,2025-07-01 02:01:14,5,15.831996015584325
蚬冈库,P1-1-01堆位,3,2,1,2025-07-01 02:01:14,5,19.671976426405937
蚬冈库,P1-1-01堆位,2,1,5,2025-07-01 02:01:14,5,26.751772263386982
蚬冈库,P1-1-01堆位,2,4,2,2025-07-01 02:01:14,5,19.101032222003482
蚬冈库,P1-1-01堆位,2,1,2,2025-07-01 02:01:14,5,26.82434009425393
蚬冈库,P1-1-01堆位,2,1,3,2025-07-01 02:01:14,5,26.96739212091709
蚬冈库,P1-1-01堆位,1,1,1,2025-07-01 02:01:14,5,26.6745174146261
蚬冈库,P1-1-01堆位,1,1,2,2025-07-01 02:01:14,5,24.088480048669965
蚬冈库,P1-1-01堆位,1,1,3,2025-07-01 02:01:14,5,26.8376181958473
蚬冈库,P1-1-01堆位,1,1,4,2025-07-01 02:01:14,5,26.848036645712753
蚬冈库,P1-1-01堆位,1,1,5,2025-07-01 02:01:14,5,26.5306252611848
蚬冈库,P1-1-01堆位,1,1,6,2025-07-01 02:01:14,5,26.563459442005502
蚬冈库,P1-1-01堆位,1,2,1,2025-07-01 02:01:14,5,21.02216270202024
蚬冈库,P1-1-01堆位,1,2,2,2025-07-01 02:01:14,5,17.217558188452287
蚬冈库,P1-1-01堆位,1,2,3,2025-07-01 02:01:14,5,18.044415192871064
蚬冈库,P1-1-01堆位,1,2,4,2025-07-01 02:01:14,5,20.553747945265563
蚬冈库,P1-1-01堆位,1,2,5,2025-07-01 02:01:14,5,19.325897217620735
蚬冈库,P1-1-01堆位,1,2,6,2025-07-01 02:01:14,5,18.714316106147418
蚬冈库,P1-1-01堆位,2,1,4,2025-07-01 02:01:14,5,26.85397475351505
蚬冈库,P1-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.310520868288176
蚬冈库,P1-1-01堆位,1,3,3,2025-07-01 02:01:14,5,17.19151576282769
蚬冈库,P1-1-01堆位,1,3,4,2025-07-01 02:01:14,5,18.38868637316199
蚬冈库,P1-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.477684911081944
蚬冈库,P1-1-01堆位,1,3,6,2025-07-01 02:01:14,5,18.777103256757506
蚬冈库,P1-1-01堆位,1,4,1,2025-07-01 02:01:14,5,20.621923873689294
蚬冈库,P1-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.096220807246887
蚬冈库,P1-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.272893067191646
蚬冈库,P1-1-01堆位,1,4,4,2025-07-01 02:01:14,5,20.979387779324448
蚬冈库,P1-1-01堆位,1,4,5,2025-07-01 02:01:14,5,22.376288355593346
蚬冈库,P1-1-01堆位,1,4,6,2025-07-01 02:01:14,5,20.539008356530776
蚬冈库,P1-1-01堆位,2,1,1,2025-07-01 02:01:14,5,26.521422751370206
蚬冈库,P1-1-01堆位,3,2,2,2025-07-01 02:01:14,5,16.366054376607103
蚬冈库,P1-1-01堆位,3,2,3,2025-07-01 02:01:14,5,16.366054376607103
蚬冈库,P1-1-01堆位,4,3,6,2025-07-01 02:01:14,5,19.126831918553716
蚬冈库,P1-1-01堆位,3,2,5,2025-07-01 02:01:14,5,15.801222116178538
蚬冈库,P1-1-01堆位,4,4,3,2025-07-01 02:01:14,5,20.213497723328786
蚬冈库,P1-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.062581443043623
蚬冈库,P1-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.092118033090983
蚬冈库,P1-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.577966078262392
蚬冈库,P1-1-01堆位,5,1,1,2025-07-01 02:01:14,5,24.067374535675608
蚬冈库,P1-1-01堆位,5,1,2,2025-07-01 02:01:14,5,25.2384000096207
蚬冈库,P1-1-01堆位,5,1,3,2025-07-01 02:01:14,5,27.163476012664297
蚬冈库,P1-1-01堆位,5,1,4,2025-07-01 02:01:14,5,26.771178628678186
蚬冈库,P1-1-01堆位,5,1,5,2025-07-01 02:01:14,5,26.562718919351134
蚬冈库,P1-1-01堆位,5,1,6,2025-07-01 02:01:14,5,26.53324850844363
蚬冈库,P1-1-01堆位,5,2,1,2025-07-01 02:01:14,5,17.741171701202592
蚬冈库,P1-1-01堆位,3,3,1,2025-07-01 02:01:14,5,16.86787633638959
蚬冈库,P1-1-01堆位,4,4,2,2025-07-01 02:01:14,5,20.162916629564993
蚬冈库,P1-1-01堆位,5,2,2,2025-07-01 02:01:14,5,18.195559910532854
蚬冈库,P1-1-01堆位,5,2,4,2025-07-01 02:01:14,5,19.8016788118746
蚬冈库,P1-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.10317025667964
蚬冈库,P1-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.327365209496456
蚬冈库,P1-1-01堆位,5,4,1,2025-07-01 02:01:14,5,21.02412017625592
蚬冈库,P1-1-01堆位,5,3,5,2025-07-01 02:01:14,5,16.366336005083507
蚬冈库,P1-1-01堆位,5,3,6,2025-07-01 02:01:14,5,18.037252354514543
蚬冈库,P1-1-01堆位,5,3,3,2025-07-01 02:01:14,5,16.764484568165614
蚬冈库,P1-1-01堆位,5,3,2,2025-07-01 02:01:14,5,17.07543946726726
蚬冈库,P1-1-01堆位,5,3,1,2025-07-01 02:01:14,5,17.260071851683232
蚬冈库,P1-1-01堆位,5,2,6,2025-07-01 02:01:14,5,17.537873152878294
蚬冈库,P1-1-01堆位,5,2,5,2025-07-01 02:01:14,5,19.20353600798677
蚬冈库,P1-1-01堆位,1,3,2,2025-07-01 02:01:14,5,16.691827894807936
蚬冈库,P1-1-01堆位,5,3,4,2025-07-01 02:01:14,5,16.764705638803562
蚬冈库,P1-1-01堆位,4,4,1,2025-07-01 02:01:14,5,22.107558480433767
蚬冈库,P1-1-01堆位,5,2,3,2025-07-01 02:01:14,5,18.710802674572694
蚬冈库,P1-1-01堆位,4,3,3,2025-07-01 02:01:14,5,16.085182017373914
蚬冈库,P1-1-01堆位,4,3,4,2025-07-01 02:01:14,5,15.820311910354945
蚬冈库,P1-1-01堆位,3,3,2,2025-07-01 02:01:14,5,16.402492074307546
蚬冈库,P1-1-01堆位,3,3,3,2025-07-01 02:01:14,5,15.831859138177665
蚬冈库,P1-1-01堆位,3,3,4,2025-07-01 02:01:14,5,15.396246830784985
蚬冈库,P1-1-01堆位,3,3,5,2025-07-01 02:01:14,5,15.696274419949356
蚬冈库,P1-1-01堆位,3,3,6,2025-07-01 02:01:14,5,17.279924453049677
蚬冈库,P1-1-01堆位,3,4,1,2025-07-01 02:01:14,5,18.780325880740076
蚬冈库,P1-1-01堆位,3,4,2,2025-07-01 02:01:14,5,20.318841476039005
蚬冈库,P1-1-01堆位,3,4,3,2025-07-01 02:01:14,5,20.093547094424462
蚬冈库,P1-1-01堆位,3,4,4,2025-07-01 02:01:14,5,19.350403223674046
蚬冈库,P1-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.951028250426667
蚬冈库,P1-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.90657679325422
蚬冈库,P1-1-01堆位,4,1,1,2025-07-01 02:01:14,5,24.405173946612408
蚬冈库,P1-1-01堆位,4,3,5,2025-07-01 02:01:14,5,15.474582551641811
蚬冈库,P1-1-01堆位,4,1,2,2025-07-01 02:01:14,5,25.24513255981077
蚬冈库,P1-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.0911111009215
蚬冈库,P1-1-01堆位,4,1,5,2025-07-01 02:01:14,5,26.51824696049962
蚬冈库,P1-1-01堆位,4,1,6,2025-07-01 02:01:14,5,26.97922509812111
蚬冈库,P1-1-01堆位,4,2,1,2025-07-01 02:01:14,5,23.545127570704327
蚬冈库,P1-1-01堆位,4,2,2,2025-07-01 02:01:14,5,16.614979977621047
蚬冈库,P1-1-01堆位,4,2,3,2025-07-01 02:01:14,5,16.366054376607103
蚬冈库,P1-1-01堆位,4,2,4,2025-07-01 02:01:14,5,16.366191254013764
蚬冈库,P1-1-01堆位,4,2,5,2025-07-01 02:01:14,5,16.469890029446393
蚬冈库,P1-1-01堆位,4,2,6,2025-07-01 02:01:14,5,19.17218116354346
蚬冈库,P1-1-01堆位,4,3,1,2025-07-01 02:01:14,5,23.08408082065044
蚬冈库,P1-1-01堆位,4,3,2,2025-07-01 02:01:14,5,16.085182017373914
蚬冈库,P1-1-01堆位,3,2,4,2025-07-01 02:01:14,5,16.07831425975961
蚬冈库,P1-1-01堆位,5,4,5,2025-07-01 02:01:14,5,18.400283998502353
蚬冈库,P1-1-01堆位,5,4,6,2025-07-01 02:01:14,5,20.013115368990732
蚬冈库,P1-1-01堆位,2,3,1,2025-07-02 02:01:14,6,16.098476400633682
蚬冈库,P1-1-01堆位,2,2,6,2025-07-02 02:01:14,6,16.476290269636117
蚬冈库,P1-1-01堆位,2,2,5,2025-07-02 02:01:14,6,15.82311947376697
蚬冈库,P1-1-01堆位,2,2,4,2025-07-02 02:01:14,6,16.41673955738602
蚬冈库,P1-1-01堆位,2,2,3,2025-07-02 02:01:14,6,16.791728009378378
