granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.042152558633248
蚬冈库,P2-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.12690789049924
蚬冈库,P2-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.831278281212445
蚬冈库,P2-1-01堆位,5,1,1,2025-06-29 02:01:14,3,28.519099998808326
蚬冈库,P2-1-01堆位,5,1,2,2025-06-29 02:01:14,3,27.660614858864026
蚬冈库,P2-1-01堆位,5,1,3,2025-06-29 02:01:14,3,29.213345458835644
蚬冈库,P2-1-01堆位,5,1,4,2025-06-29 02:01:14,3,27.804068277755906
蚬冈库,P2-1-01堆位,5,1,5,2025-06-29 02:01:14,3,28.180972133383076
蚬冈库,P2-1-01堆位,5,1,6,2025-06-29 02:01:14,3,28.394787481484222
蚬冈库,P2-1-01堆位,5,2,1,2025-06-29 02:01:14,3,27.267111707181005
蚬冈库,P2-1-01堆位,3,3,1,2025-06-29 02:01:14,3,17.717084537562652
蚬冈库,P2-1-01堆位,4,4,2,2025-06-29 02:01:14,3,18.825912278497448
蚬冈库,P2-1-01堆位,5,2,2,2025-06-29 02:01:14,3,26.180623222690553
蚬冈库,P2-1-01堆位,5,2,4,2025-06-29 02:01:14,3,26.744785216218506
蚬冈库,P2-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.39033029853935
蚬冈库,P2-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.229328118382504
蚬冈库,P2-1-01堆位,5,4,1,2025-06-29 02:01:14,3,22.481175310905712
蚬冈库,P2-1-01堆位,5,3,5,2025-06-29 02:01:14,3,19.722939294510184
蚬冈库,P2-1-01堆位,5,3,6,2025-06-29 02:01:14,3,20.51633550065707
蚬冈库,P2-1-01堆位,5,3,3,2025-06-29 02:01:14,3,25.66930962510164
蚬冈库,P2-1-01堆位,5,3,2,2025-06-29 02:01:14,3,20.418926452969693
蚬冈库,P2-1-01堆位,5,3,1,2025-06-29 02:01:14,3,24.018102883628963
蚬冈库,P2-1-01堆位,5,2,6,2025-06-29 02:01:14,3,26.068752398830917
蚬冈库,P2-1-01堆位,5,2,5,2025-06-29 02:01:14,3,25.89671104409746
蚬冈库,P2-1-01堆位,1,3,2,2025-06-29 02:01:14,3,18.36737867706651
蚬冈库,P2-1-01堆位,5,3,4,2025-06-29 02:01:14,3,21.168158872731976
蚬冈库,P2-1-01堆位,4,4,1,2025-06-29 02:01:14,3,21.01334791256048
蚬冈库,P2-1-01堆位,5,2,3,2025-06-29 02:01:14,3,29.093229999872943
蚬冈库,P2-1-01堆位,4,3,3,2025-06-29 02:01:14,3,16.579561032134922
蚬冈库,P2-1-01堆位,4,3,4,2025-06-29 02:01:14,3,17.34565618658357
蚬冈库,P2-1-01堆位,3,3,2,2025-06-29 02:01:14,3,16.982839192095696
蚬冈库,P2-1-01堆位,3,3,3,2025-06-29 02:01:14,3,16.789833790816818
蚬冈库,P2-1-01堆位,3,3,4,2025-06-29 02:01:14,3,16.937458819376612
蚬冈库,P2-1-01堆位,3,3,5,2025-06-29 02:01:14,3,17.10627652215896
蚬冈库,P2-1-01堆位,3,3,6,2025-06-29 02:01:14,3,18.590985926884244
蚬冈库,P2-1-01堆位,3,4,1,2025-06-29 02:01:14,3,20.998687964199757
蚬冈库,P2-1-01堆位,3,4,2,2025-06-29 02:01:14,3,19.38018222000225
蚬冈库,P2-1-01堆位,3,4,3,2025-06-29 02:01:14,3,18.34832400384991
蚬冈库,P2-1-01堆位,3,4,4,2025-06-29 02:01:14,3,18.352665472380263
蚬冈库,P2-1-01堆位,3,4,5,2025-06-29 02:01:14,3,18.818713844463694
蚬冈库,P2-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.831278281212445
蚬冈库,P2-1-01堆位,4,1,1,2025-06-29 02:01:14,3,27.488407592780433
蚬冈库,P2-1-01堆位,4,3,5,2025-06-29 02:01:14,3,17.644127799467068
蚬冈库,P2-1-01堆位,4,1,2,2025-06-29 02:01:14,3,27.885199149166223
蚬冈库,P2-1-01堆位,4,1,4,2025-06-29 02:01:14,3,28.08733588691786
蚬冈库,P2-1-01堆位,4,1,5,2025-06-29 02:01:14,3,27.83863151930406
蚬冈库,P2-1-01堆位,4,1,6,2025-06-29 02:01:14,3,28.113561028220303
蚬冈库,P2-1-01堆位,4,2,1,2025-06-29 02:01:14,3,22.32283176127237
蚬冈库,P2-1-01堆位,4,2,2,2025-06-29 02:01:14,3,25.46921402398004
蚬冈库,P2-1-01堆位,4,2,3,2025-06-29 02:01:14,3,25.802681841598243
蚬冈库,P2-1-01堆位,4,2,4,2025-06-29 02:01:14,3,25.635948291950925
蚬冈库,P2-1-01堆位,4,2,5,2025-06-29 02:01:14,3,25.901341158819257
蚬冈库,P2-1-01堆位,4,2,6,2025-06-29 02:01:14,3,25.070598134689106
蚬冈库,P2-1-01堆位,4,3,1,2025-06-29 02:01:14,3,17.980401434604868
蚬冈库,P2-1-01堆位,4,3,2,2025-06-29 02:01:14,3,17.352301148544203
蚬冈库,P2-1-01堆位,3,2,4,2025-06-29 02:01:14,3,25.64832843243566
蚬冈库,P2-1-01堆位,5,4,5,2025-06-29 02:01:14,3,20.18258685176957
蚬冈库,P2-1-01堆位,5,4,6,2025-06-29 02:01:14,3,20.85522019720467
蚬冈库,P2-1-01堆位,2,3,1,2025-06-30 02:01:14,4,18.731139277153087
蚬冈库,P2-1-01堆位,2,2,6,2025-06-30 02:01:14,4,25.245944254436814
蚬冈库,P2-1-01堆位,2,2,5,2025-06-30 02:01:14,4,25.570857251652836
蚬冈库,P2-1-01堆位,2,2,4,2025-06-30 02:01:14,4,26.428885477646578
蚬冈库,P2-1-01堆位,2,2,3,2025-06-30 02:01:14,4,26.580347897218473
蚬冈库,P2-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.63795389697467
蚬冈库,P2-1-01堆位,2,2,1,2025-06-30 02:01:14,4,24.387617368503403
蚬冈库,P2-1-01堆位,3,2,6,2025-06-30 02:01:14,4,25.742295525704513
蚬冈库,P2-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.532841879303746
蚬冈库,P2-1-01堆位,2,3,4,2025-06-30 02:01:14,4,17.052906314262795
蚬冈库,P2-1-01堆位,2,3,2,2025-06-30 02:01:14,4,24.337888932115316
蚬冈库,P2-1-01堆位,2,2,2,2025-06-30 02:01:14,4,27.531580362142254
蚬冈库,P2-1-01堆位,2,3,3,2025-06-30 02:01:14,4,17.136796559802356
蚬冈库,P2-1-01堆位,3,1,5,2025-06-30 02:01:14,4,27.43162637623254
蚬冈库,P2-1-01堆位,3,1,6,2025-06-30 02:01:14,4,27.915240591485293
蚬冈库,P2-1-01堆位,2,3,6,2025-06-30 02:01:14,4,18.07377610902796
蚬冈库,P2-1-01堆位,2,1,6,2025-06-30 02:01:14,4,27.66496447474151
蚬冈库,P2-1-01堆位,2,4,1,2025-06-30 02:01:14,4,20.342560127555394
蚬冈库,P2-1-01堆位,2,4,3,2025-06-30 02:01:14,4,17.884927277975383
蚬冈库,P2-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.213151993102183
蚬冈库,P2-1-01堆位,2,4,5,2025-06-30 02:01:14,4,18.68900969170449
蚬冈库,P2-1-01堆位,2,4,6,2025-06-30 02:01:14,4,20.083004878016876
蚬冈库,P2-1-01堆位,3,1,1,2025-06-30 02:01:14,4,27.60285627629523
蚬冈库,P2-1-01堆位,3,1,2,2025-06-30 02:01:14,4,27.66128894109573
蚬冈库,P2-1-01堆位,3,1,3,2025-06-30 02:01:14,4,27.680153969288924
蚬冈库,P2-1-01堆位,3,1,4,2025-06-30 02:01:14,4,27.532841879303746
蚬冈库,P2-1-01堆位,2,3,5,2025-06-30 02:01:14,4,17.052906314262795
蚬冈库,P2-1-01堆位,3,2,1,2025-06-30 02:01:14,4,23.103733103610278
蚬冈库,P2-1-01堆位,2,1,5,2025-06-30 02:01:14,4,27.43162637623254
蚬冈库,P2-1-01堆位,2,4,2,2025-06-30 02:01:14,4,16.88958610118533
蚬冈库,P2-1-01堆位,2,1,2,2025-06-30 02:01:14,4,27.532378815920055
蚬冈库,P2-1-01堆位,2,1,3,2025-06-30 02:01:14,4,28.09549101999107
蚬冈库,P2-1-01堆位,1,1,1,2025-06-30 02:01:14,4,28.954055428759055
蚬冈库,P2-1-01堆位,1,1,2,2025-06-30 02:01:14,4,27.74601289940686
蚬冈库,P2-1-01堆位,1,1,3,2025-06-30 02:01:14,4,28.212312029287908
蚬冈库,P2-1-01堆位,1,1,4,2025-06-30 02:01:14,4,27.450487232954877
蚬冈库,P2-1-01堆位,1,1,5,2025-06-30 02:01:14,4,26.961619651565663
蚬冈库,P2-1-01堆位,1,1,6,2025-06-30 02:01:14,4,27.491172882176908
蚬冈库,P2-1-01堆位,1,2,1,2025-06-30 02:01:14,4,23.462825730031696
蚬冈库,P2-1-01堆位,1,2,2,2025-06-30 02:01:14,4,25.248000858082595
蚬冈库,P2-1-01堆位,1,2,3,2025-06-30 02:01:14,4,25.160711657702578
蚬冈库,P2-1-01堆位,1,2,4,2025-06-30 02:01:14,4,25.408902916005218
蚬冈库,P2-1-01堆位,1,2,5,2025-06-30 02:01:14,4,24.54697076994574
蚬冈库,P2-1-01堆位,1,2,6,2025-06-30 02:01:14,4,24.8780774068287
蚬冈库,P2-1-01堆位,2,1,4,2025-06-30 02:01:14,4,27.683228949456502
蚬冈库,P2-1-01堆位,1,3,1,2025-06-30 02:01:14,4,20.117546044564097
蚬冈库,P2-1-01堆位,1,3,3,2025-06-30 02:01:14,4,19.154594343041385
蚬冈库,P2-1-01堆位,1,3,4,2025-06-30 02:01:14,4,20.605647194022737
蚬冈库,P2-1-01堆位,1,3,5,2025-06-30 02:01:14,4,18.907646786633887
蚬冈库,P2-1-01堆位,1,3,6,2025-06-30 02:01:14,4,19.934970945151132
蚬冈库,P2-1-01堆位,1,4,1,2025-06-30 02:01:14,4,21.379361287356446
蚬冈库,P2-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.026841741555817
蚬冈库,P2-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.146612776960783
蚬冈库,P2-1-01堆位,1,4,4,2025-06-30 02:01:14,4,18.986157381640908
蚬冈库,P2-1-01堆位,1,4,5,2025-06-30 02:01:14,4,21.052352970666316
蚬冈库,P2-1-01堆位,1,4,6,2025-06-30 02:01:14,4,21.01230902447844
蚬冈库,P2-1-01堆位,2,1,1,2025-06-30 02:01:14,4,27.042703872317034
蚬冈库,P2-1-01堆位,3,2,2,2025-06-30 02:01:14,4,25.283967943745324
蚬冈库,P2-1-01堆位,3,2,3,2025-06-30 02:01:14,4,25.409295511380463
蚬冈库,P2-1-01堆位,4,3,6,2025-06-30 02:01:14,4,18.375657836149248
蚬冈库,P2-1-01堆位,3,2,5,2025-06-30 02:01:14,4,25.777543909005907
蚬冈库,P2-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.22840316590464
蚬冈库,P2-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.038476371751273
蚬冈库,P2-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.093337503701658
蚬冈库,P2-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.927700857070306
蚬冈库,P2-1-01堆位,5,1,1,2025-06-30 02:01:14,4,28.26321151099815
蚬冈库,P2-1-01堆位,5,1,2,2025-06-30 02:01:14,4,27.541096618128723
蚬冈库,P2-1-01堆位,5,1,3,2025-06-30 02:01:14,4,28.96251542974528
蚬冈库,P2-1-01堆位,5,1,4,2025-06-30 02:01:14,4,27.61203714188759
蚬冈库,P2-1-01堆位,5,1,5,2025-06-30 02:01:14,4,27.82800453959729
蚬冈库,P2-1-01堆位,5,1,6,2025-06-30 02:01:14,4,27.92224843027402
蚬冈库,P2-1-01堆位,5,2,1,2025-06-30 02:01:14,4,27.13188654095092
蚬冈库,P2-1-01堆位,3,3,1,2025-06-30 02:01:14,4,17.803391584141746
蚬冈库,P2-1-01堆位,4,4,2,2025-06-30 02:01:14,4,18.849706307159828
蚬冈库,P2-1-01堆位,5,2,2,2025-06-30 02:01:14,4,26.249131972226447
蚬冈库,P2-1-01堆位,5,2,4,2025-06-30 02:01:14,4,26.70034365103676
蚬冈库,P2-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.414031371286
蚬冈库,P2-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.23717238458845
蚬冈库,P2-1-01堆位,5,4,1,2025-06-30 02:01:14,4,22.455397248166662
蚬冈库,P2-1-01堆位,5,3,5,2025-06-30 02:01:14,4,19.679797658403974
蚬冈库,P2-1-01堆位,5,3,6,2025-06-30 02:01:14,4,20.50302305432816
蚬冈库,P2-1-01堆位,5,3,3,2025-06-30 02:01:14,4,25.642054098151544
蚬冈库,P2-1-01堆位,5,3,2,2025-06-30 02:01:14,4,20.391385922184988
蚬冈库,P2-1-01堆位,5,3,1,2025-06-30 02:01:14,4,24.165427622439505
蚬冈库,P2-1-01堆位,5,2,6,2025-06-30 02:01:14,4,26.177593369461743
蚬冈库,P2-1-01堆位,5,2,5,2025-06-30 02:01:14,4,25.951924140304282
蚬冈库,P2-1-01堆位,1,3,2,2025-06-30 02:01:14,4,18.41426277690489
蚬冈库,P2-1-01堆位,5,3,4,2025-06-30 02:01:14,4,21.202682990755054
蚬冈库,P2-1-01堆位,4,4,1,2025-06-30 02:01:14,4,20.993345831449773
蚬冈库,P2-1-01堆位,5,2,3,2025-06-30 02:01:14,4,28.97643583019609
蚬冈库,P2-1-01堆位,4,3,3,2025-06-30 02:01:14,4,16.646466111562898
蚬冈库,P2-1-01堆位,4,3,4,2025-06-30 02:01:14,4,17.452007279783004
蚬冈库,P2-1-01堆位,3,3,2,2025-06-30 02:01:14,4,17.048136383356773
蚬冈库,P2-1-01堆位,3,3,3,2025-06-30 02:01:14,4,16.80590112457265
蚬冈库,P2-1-01堆位,3,3,4,2025-06-30 02:01:14,4,17.028073890965285
蚬冈库,P2-1-01堆位,3,3,5,2025-06-30 02:01:14,4,17.18275480403016
蚬冈库,P2-1-01堆位,3,3,6,2025-06-30 02:01:14,4,18.715288170986963
蚬冈库,P2-1-01堆位,3,4,1,2025-06-30 02:01:14,4,20.992055904741118
蚬冈库,P2-1-01堆位,3,4,2,2025-06-30 02:01:14,4,19.381428227172837
蚬冈库,P2-1-01堆位,3,4,3,2025-06-30 02:01:14,4,18.395960301214252
蚬冈库,P2-1-01堆位,3,4,4,2025-06-30 02:01:14,4,18.41594022118063
蚬冈库,P2-1-01堆位,3,4,5,2025-06-30 02:01:14,4,18.84629257459835
蚬冈库,P2-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.927700857070306
蚬冈库,P2-1-01堆位,4,1,1,2025-06-30 02:01:14,4,27.441172368107157
蚬冈库,P2-1-01堆位,4,3,5,2025-06-30 02:01:14,4,17.65834287463739
蚬冈库,P2-1-01堆位,4,1,2,2025-06-30 02:01:14,4,27.699531840581006
蚬冈库,P2-1-01堆位,4,1,4,2025-06-30 02:01:14,4,27.74558044050697
蚬冈库,P2-1-01堆位,4,1,5,2025-06-30 02:01:14,4,27.66496447474151
蚬冈库,P2-1-01堆位,4,1,6,2025-06-30 02:01:14,4,27.822722850479124
蚬冈库,P2-1-01堆位,4,2,1,2025-06-30 02:01:14,4,22.260467582058197
蚬冈库,P2-1-01堆位,4,2,2,2025-06-30 02:01:14,4,25.49036568626924
蚬冈库,P2-1-01堆位,4,2,3,2025-06-30 02:01:14,4,25.902924358288086
蚬冈库,P2-1-01堆位,4,2,4,2025-06-30 02:01:14,4,25.651114236680773
蚬冈库,P2-1-01堆位,4,2,5,2025-06-30 02:01:14,4,25.95239773921379
蚬冈库,P2-1-01堆位,4,2,6,2025-06-30 02:01:14,4,25.22701203500563
蚬冈库,P2-1-01堆位,4,3,1,2025-06-30 02:01:14,4,17.994071635902053
蚬冈库,P2-1-01堆位,4,3,2,2025-06-30 02:01:14,4,17.45239987515825
蚬冈库,P2-1-01堆位,3,2,4,2025-06-30 02:01:14,4,25.64372789371489
蚬冈库,P2-1-01堆位,5,4,5,2025-06-30 02:01:14,4,20.15997295984521
蚬冈库,P2-1-01堆位,5,4,6,2025-06-30 02:01:14,4,20.892046473733355
蚬冈库,P2-1-01堆位,2,3,1,2025-07-01 02:01:14,5,18.82689813659412
蚬冈库,P2-1-01堆位,2,2,6,2025-07-01 02:01:14,5,25.304530816655568
蚬冈库,P2-1-01堆位,2,2,5,2025-07-01 02:01:14,5,25.557013863386334
蚬冈库,P2-1-01堆位,2,2,4,2025-07-01 02:01:14,5,26.345360938248103
蚬冈库,P2-1-01堆位,2,2,3,2025-07-01 02:01:14,5,26.57711046113553
蚬冈库,P2-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.686485306502856
蚬冈库,P2-1-01堆位,2,2,1,2025-07-01 02:01:14,5,24.52533388172696
蚬冈库,P2-1-01堆位,3,2,6,2025-07-01 02:01:14,5,25.829852050599737
蚬冈库,P2-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.481962835340042
蚬冈库,P2-1-01堆位,2,3,4,2025-07-01 02:01:14,5,17.19950526124801
蚬冈库,P2-1-01堆位,2,3,2,2025-07-01 02:01:14,5,24.49364148208046
蚬冈库,P2-1-01堆位,2,2,2,2025-07-01 02:01:14,5,27.45311171558067
蚬冈库,P2-1-01堆位,2,3,3,2025-07-01 02:01:14,5,17.28124706728396
蚬冈库,P2-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.386401055736968
蚬冈库,P2-1-01堆位,3,1,6,2025-07-01 02:01:14,5,27.84658280627463
蚬冈库,P2-1-01堆位,2,3,6,2025-07-01 02:01:14,5,18.238237742234222
蚬冈库,P2-1-01堆位,2,1,6,2025-07-01 02:01:14,5,27.530659222340475
蚬冈库,P2-1-01堆位,2,4,1,2025-07-01 02:01:14,5,20.34527257435837
蚬冈库,P2-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.035099988459606
蚬冈库,P2-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.3359452152548
蚬冈库,P2-1-01堆位,2,4,5,2025-07-01 02:01:14,5,18.73808797100213
蚬冈库,P2-1-01堆位,2,4,6,2025-07-01 02:01:14,5,20.15082720322375
蚬冈库,P2-1-01堆位,3,1,1,2025-07-01 02:01:14,5,27.489862325764445
蚬冈库,P2-1-01堆位,3,1,2,2025-07-01 02:01:14,5,27.51277386775567
蚬冈库,P2-1-01堆位,3,1,3,2025-07-01 02:01:14,5,27.538436506933955
蚬冈库,P2-1-01堆位,3,1,4,2025-07-01 02:01:14,5,27.481883365115188
蚬冈库,P2-1-01堆位,2,3,5,2025-07-01 02:01:14,5,17.19950526124801
蚬冈库,P2-1-01堆位,3,2,1,2025-07-01 02:01:14,5,22.963530771248003
蚬冈库,P2-1-01堆位,2,1,5,2025-07-01 02:01:14,5,27.38355513102719
蚬冈库,P2-1-01堆位,2,4,2,2025-07-01 02:01:14,5,16.95327252860646
蚬冈库,P2-1-01堆位,2,1,2,2025-07-01 02:01:14,5,27.494382378743968
蚬冈库,P2-1-01堆位,2,1,3,2025-07-01 02:01:14,5,28.028856339116913
蚬冈库,P2-1-01堆位,1,1,1,2025-07-01 02:01:14,5,28.71638417820986
蚬冈库,P2-1-01堆位,1,1,2,2025-07-01 02:01:14,5,27.63876540389219
蚬冈库,P2-1-01堆位,1,1,3,2025-07-01 02:01:14,5,28.105139567976252
蚬冈库,P2-1-01堆位,1,1,4,2025-07-01 02:01:14,5,27.401970917767493
蚬冈库,P2-1-01堆位,1,1,5,2025-07-01 02:01:14,5,27.005979663995884
蚬冈库,P2-1-01堆位,1,1,6,2025-07-01 02:01:14,5,27.472858301746445
蚬冈库,P2-1-01堆位,1,2,1,2025-07-01 02:01:14,5,23.545127570704327
蚬冈库,P2-1-01堆位,1,2,2,2025-07-01 02:01:14,5,25.30631505468853
蚬冈库,P2-1-01堆位,1,2,3,2025-07-01 02:01:14,5,25.1813532246792
蚬冈库,P2-1-01堆位,1,2,4,2025-07-01 02:01:14,5,25.483238339195477
蚬冈库,P2-1-01堆位,1,2,5,2025-07-01 02:01:14,5,24.630612130112794
蚬冈库,P2-1-01堆位,1,2,6,2025-07-01 02:01:14,5,25.051885556884194
蚬冈库,P2-1-01堆位,2,1,4,2025-07-01 02:01:14,5,27.544540074848744
蚬冈库,P2-1-01堆位,1,3,1,2025-07-01 02:01:14,5,20.201611687824784
蚬冈库,P2-1-01堆位,1,3,3,2025-07-01 02:01:14,5,19.177805779688754
蚬冈库,P2-1-01堆位,1,3,4,2025-07-01 02:01:14,5,20.68769507376579
蚬冈库,P2-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.896394542150073
蚬冈库,P2-1-01堆位,1,3,6,2025-07-01 02:01:14,5,19.979655609566965
蚬冈库,P2-1-01堆位,1,4,1,2025-07-01 02:01:14,5,21.35920729462219
蚬冈库,P2-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.101080073417048
蚬冈库,P2-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.154525154746914
蚬冈库,P2-1-01堆位,1,4,4,2025-07-01 02:01:14,5,18.967882727689698
蚬冈库,P2-1-01堆位,1,4,5,2025-07-01 02:01:14,5,21.032374904768307
蚬冈库,P2-1-01堆位,1,4,6,2025-07-01 02:01:14,5,20.993362136962222
蚬冈库,P2-1-01堆位,2,1,1,2025-07-01 02:01:14,5,27.084883428674736
蚬冈库,P2-1-01堆位,3,2,2,2025-07-01 02:01:14,5,25.263550037844645
蚬冈库,P2-1-01堆位,3,2,3,2025-07-01 02:01:14,5,25.48279718206706
蚬冈库,P2-1-01堆位,4,3,6,2025-07-01 02:01:14,5,18.426301760908842
蚬冈库,P2-1-01堆位,3,2,5,2025-07-01 02:01:14,5,25.80577903627027
蚬冈库,P2-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.303621989866357
蚬冈库,P2-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.108788402259687
蚬冈库,P2-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.136420046022845
蚬冈库,P2-1-01堆位,4,4,6,2025-07-01 02:01:14,5,20.01771757489817
蚬冈库,P2-1-01堆位,5,1,1,2025-07-01 02:01:14,5,28.182843453986706
蚬冈库,P2-1-01堆位,5,1,2,2025-07-01 02:01:14,5,27.519594603852234
蚬冈库,P2-1-01堆位,5,1,3,2025-07-01 02:01:14,5,28.781187209422068
蚬冈库,P2-1-01堆位,5,1,4,2025-07-01 02:01:14,5,27.517753026448464
蚬冈库,P2-1-01堆位,5,1,5,2025-07-01 02:01:14,5,27.684137980130114
蚬冈库,P2-1-01堆位,5,1,6,2025-07-01 02:01:14,5,27.879827714138692
蚬冈库,P2-1-01堆位,5,2,1,2025-07-01 02:01:14,5,27.21336185254138
蚬冈库,P2-1-01堆位,3,3,1,2025-07-01 02:01:14,5,17.954081450964996
蚬冈库,P2-1-01堆位,4,4,2,2025-07-01 02:01:14,5,18.814014114825678
蚬冈库,P2-1-01堆位,5,2,2,2025-07-01 02:01:14,5,26.24415999962852
蚬冈库,P2-1-01堆位,5,2,4,2025-07-01 02:01:14,5,26.75608513412346
蚬冈库,P2-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.51536303301033
蚬冈库,P2-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.279936652672127
蚬冈库,P2-1-01堆位,5,4,1,2025-07-01 02:01:14,5,22.350210363362343
蚬冈库,P2-1-01堆位,5,3,5,2025-07-01 02:01:14,5,19.651489861320844
蚬冈库,P2-1-01堆位,5,3,6,2025-07-01 02:01:14,5,20.619251900135914
蚬冈库,P2-1-01堆位,5,3,3,2025-07-01 02:01:14,5,25.783472359758402
蚬冈库,P2-1-01堆位,5,3,2,2025-07-01 02:01:14,5,20.448672001231003
蚬冈库,P2-1-01堆位,5,3,1,2025-07-01 02:01:14,5,24.237578475079253
蚬冈库,P2-1-01堆位,5,2,6,2025-07-01 02:01:14,5,26.033368334356265
蚬冈库,P2-1-01堆位,5,2,5,2025-07-01 02:01:14,5,25.9273652713084
蚬冈库,P2-1-01堆位,1,3,2,2025-07-01 02:01:14,5,18.449911121857966
蚬冈库,P2-1-01堆位,5,3,4,2025-07-01 02:01:14,5,21.203131391037665
蚬冈库,P2-1-01堆位,4,4,1,2025-07-01 02:01:14,5,20.994929587371338
蚬冈库,P2-1-01堆位,5,2,3,2025-07-01 02:01:14,5,28.79416897884359
蚬冈库,P2-1-01堆位,4,3,3,2025-07-01 02:01:14,5,16.642457248216285
蚬冈库,P2-1-01堆位,4,3,4,2025-07-01 02:01:14,5,17.527706363067235
蚬冈库,P2-1-01堆位,3,3,2,2025-07-01 02:01:14,5,17.19151576282769
蚬冈库,P2-1-01堆位,3,3,3,2025-07-01 02:01:14,5,16.817265117852006
蚬冈库,P2-1-01堆位,3,3,4,2025-07-01 02:01:14,5,17.125284890637435
蚬冈库,P2-1-01堆位,3,3,5,2025-07-01 02:01:14,5,17.232083319249043
蚬冈库,P2-1-01堆位,3,3,6,2025-07-01 02:01:14,5,18.777103256757506
蚬冈库,P2-1-01堆位,3,4,1,2025-07-01 02:01:14,5,20.988412160135983
蚬冈库,P2-1-01堆位,3,4,2,2025-07-01 02:01:14,5,19.345618805659132
蚬冈库,P2-1-01堆位,3,4,3,2025-07-01 02:01:14,5,18.375683026201934
蚬冈库,P2-1-01堆位,3,4,4,2025-07-01 02:01:14,5,18.392397216358123
蚬冈库,P2-1-01堆位,3,4,5,2025-07-01 02:01:14,5,18.838274660558866
蚬冈库,P2-1-01堆位,3,4,6,2025-07-01 02:01:14,5,20.01771757489817
蚬冈库,P2-1-01堆位,4,1,1,2025-07-01 02:01:14,5,27.387918745098805
蚬冈库,P2-1-01堆位,4,3,5,2025-07-01 02:01:14,5,17.71996648102228
蚬冈库,P2-1-01堆位,4,1,2,2025-07-01 02:01:14,5,27.571941320930883
蚬冈库,P2-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.63770042088308
蚬冈库,P2-1-01堆位,4,1,5,2025-07-01 02:01:14,5,27.530659222340475
蚬冈库,P2-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.631318538531332
蚬冈库,P2-1-01堆位,4,2,1,2025-07-01 02:01:14,5,22.33906829965194
蚬冈库,P2-1-01堆位,4,2,2,2025-07-01 02:01:14,5,25.54511212257978
蚬冈库,P2-1-01堆位,4,2,3,2025-07-01 02:01:14,5,25.881032325629658
蚬冈库,P2-1-01堆位,4,2,4,2025-07-01 02:01:14,5,25.764809314118985
蚬冈库,P2-1-01堆位,4,2,5,2025-07-01 02:01:14,5,25.9138323871169
蚬冈库,P2-1-01堆位,4,2,6,2025-07-01 02:01:14,5,25.30671724934133
蚬冈库,P2-1-01堆位,4,3,1,2025-07-01 02:01:14,5,18.140078370137477
蚬冈库,P2-1-01堆位,4,3,2,2025-07-01 02:01:14,5,17.527485292429287
蚬冈库,P2-1-01堆位,3,2,4,2025-07-01 02:01:14,5,25.77996348415797
蚬冈库,P2-1-01堆位,5,4,5,2025-07-01 02:01:14,5,20.162681979795305
蚬冈库,P2-1-01堆位,5,4,6,2025-07-01 02:01:14,5,20.918236997186817
蚬冈库,P2-1-01堆位,2,3,1,2025-07-02 02:01:14,6,18.964801005842645
蚬冈库,P2-1-01堆位,2,2,6,2025-07-02 02:01:14,6,25.20801567179112
蚬冈库,P2-1-01堆位,2,2,5,2025-07-02 02:01:14,6,25.470071428544895
蚬冈库,P2-1-01堆位,2,2,4,2025-07-02 02:01:14,6,26.315584690995454
蚬冈库,P2-1-01堆位,2,2,3,2025-07-02 02:01:14,6,26.543992157179588
