granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.685930148001827
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.677603713366455
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.709057069580826
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.563616266496844
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,17.244622428546872
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.855624510359466
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.378551583196582
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,17.230803395358752
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.32637452027566
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,28.08776211583823
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.28761763185632
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,27.784078871163267
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.484562870525377
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.079784669780206
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.474872664708254
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,18.829206631948942
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,20.356129860320948
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,27.616448256515504
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,27.784078871163267
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.784078871163267
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.563616266496844
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,17.244622428546872
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,23.02461952922701
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.32637452027566
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,17.064246238204486
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.563616266496844
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,28.36874781335584
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,28.86804804409119
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,27.897432699184698
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,28.34172263052548
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.51068627180973
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,27.22878247315924
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,27.481117963629753
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,23.77242497386837
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.431987008797076
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.384370105541393
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.536967527777307
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.87636872837423
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,25.08750369105094
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.75705368833291
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,20.473037949271355
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.04185478183352
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.859611822527192
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,18.81538666938114
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,19.908930675253732
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.428485088177933
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.37441050882544
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.395467565000857
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,18.884688572622927
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,21.156204803581737
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,21.1206233633523
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,27.25060056012686
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.45252458048667
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.536967527777307
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.552891774834844
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.71418033947009
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.28310215845342
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,19.052384977583987
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.052384977583987
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,20.231690532094333
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,28.34172263052548
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.563616266496844
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,28.88680619763643
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.616448256515504
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,27.860987731382558
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,28.08776211583823
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,27.267670610358298
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,18.034728639324147
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,18.846363288211403
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.303413146248523
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.730989219154655
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.714504545000885
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.445074092651936
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,22.717894867993024
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,19.621181494946175
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,20.741455057759225
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.664458908971753
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,20.599964938103724
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.52119303993211
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,25.801170413437173
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,25.8256142385144
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.552891774834844
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.392414666452495
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,21.112533099679798
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,28.775193880518252
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,16.612368227216777
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,17.612371096180006
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,17.228563960221873
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,16.831484148059403
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,17.27378954300495
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,17.331834229202833
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,18.876562809875924
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,21.112533099679798
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.329563391776823
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.532609257073428
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.56087441764438
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,18.846363288211403
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,20.231690532094333
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,27.51068627180973
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,17.6506640223051
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,27.889705606874685
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,27.897432699184698
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,27.784078871163267
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,27.75705368833291
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.28874890862207
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.591633274224385
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,25.835831449663768
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.69195673940235
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.794012252846198
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.4985294021708
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.17782035229006
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,17.612371096180006
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.69195673940235
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,20.342368370783518
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,21.112533099679798
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.11247290442951
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.547502910721686
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.556606006479754
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.71797665448029
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.66136502601699
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.64563781712055
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.984987739678903
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.76910444481036
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.547027387474657
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,17.252327926207975
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.933662048437657
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,27.27076597949122
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,17.30794791191197
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,27.394568681063504
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,28.450790418964733
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,18.31547479967794
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,27.815607086807677
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.433637279568362
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.017316591888832
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.58107434171062
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,18.842744329318787
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,20.305247233488327
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.625425635140527
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,27.663645902692128
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,27.698533548369863
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,27.67787042761253
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,17.252327926207975
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,22.930009540399777
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,27.489008262292977
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,17.1339887075448
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,27.55570029429417
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,28.616554977492875
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,29.163373418026907
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,28.01990039644723
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.674075599256348
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,27.480191950035028
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.284406218149705
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,27.506871808495212
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.684877165826844
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.562824581300216
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.453086433461134
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.574557400019195
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,25.112889169174938
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,25.20548896848603
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,27.72344856363411
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,20.40514242635835
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.243850395161143
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,21.057363001975023
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.06448021668059
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,19.863330034410637
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.37206024287413
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,20.326827267032893
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.398962242702904
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,19.000788490121607
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,21.119806768350454
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.131449227485298
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.259006143994032
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.495722101377748
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.586241823855353
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,18.64925071458169
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.740853090729377
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.21920796932159
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,18.99946566805172
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.05356436627728
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,20.2235493623185
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,28.79928017902016
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,27.654851928068855
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,29.37098044019661
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,27.741826276020365
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,28.251591690461055
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,28.539460507755685
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.349230864940452
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.01607682234472
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,18.91427679080069
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.434129996786112
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,27.040980106603147
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.78789786609426
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.423934837032665
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,22.50384657664212
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,19.677982284420427
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,20.745260978552796
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.949499945000326
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.634863823566054
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.971549330716766
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,25.95444363923431
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,26.047780697559595
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,18.70974091036141
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,21.528022221599816
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,21.117956294730316
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,29.287720172603322
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,16.604008286167005
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,17.710629940360658
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,17.26821440193249
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,16.87708552820412
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,17.44371227448503
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,17.320566850071547
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,18.930902658187307
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,21.117956294730316
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.217378935909036
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,18.626176647395916
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,18.65583386054967
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,18.919505939063036
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,20.2235493623185
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,27.4444373556394
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,17.762648996500584
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,27.937553844949147
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,28.047924417234537
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,27.815607086807677
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,27.951264505018287
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,22.063422564918056
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.636133839601897
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.948902053022852
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.858902156547334
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.866538998237512
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.466547940122183
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,18.447869366927918
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,17.726516416085172
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.858902156547334
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.324458683893425
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,21.173329881554125
