granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.144087377804418
蚬冈库,P2-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.1776371638796
蚬冈库,P2-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.81201180159837
蚬冈库,P2-1-01堆位,5,1,1,2025-06-29 02:01:14,3,28.169192381942977
蚬冈库,P2-1-01堆位,5,1,2,2025-06-29 02:01:14,3,27.360883822492
蚬冈库,P2-1-01堆位,5,1,3,2025-06-29 02:01:14,3,28.68604004139493
蚬冈库,P2-1-01堆位,5,1,4,2025-06-29 02:01:14,3,27.43762319956333
蚬冈库,P2-1-01堆位,5,1,5,2025-06-29 02:01:14,3,27.76745241639117
蚬冈库,P2-1-01堆位,5,1,6,2025-06-29 02:01:14,3,27.927176615643507
蚬冈库,P2-1-01堆位,5,2,1,2025-06-29 02:01:14,3,27.03296692098078
蚬冈库,P2-1-01堆位,3,3,1,2025-06-29 02:01:14,3,17.7276186868875
蚬冈库,P2-1-01堆位,4,4,2,2025-06-29 02:01:14,3,18.86259175211657
蚬冈库,P2-1-01堆位,5,2,2,2025-06-29 02:01:14,3,26.031965739330506
蚬冈库,P2-1-01堆位,5,2,4,2025-06-29 02:01:14,3,26.657186690325428
蚬冈库,P2-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.65302786197653
蚬冈库,P2-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.41809731921702
蚬冈库,P2-1-01堆位,5,4,1,2025-06-29 02:01:14,3,22.44716746102988
蚬冈库,P2-1-01堆位,5,3,5,2025-06-29 02:01:14,3,19.77325553907087
蚬冈库,P2-1-01堆位,5,3,6,2025-06-29 02:01:14,3,20.72292901731054
蚬冈库,P2-1-01堆位,5,3,3,2025-06-29 02:01:14,3,25.680219781534465
蚬冈库,P2-1-01堆位,5,3,2,2025-06-29 02:01:14,3,20.70829001026699
蚬冈库,P2-1-01堆位,5,3,1,2025-06-29 02:01:14,3,24.134167020176847
蚬冈库,P2-1-01堆位,5,2,6,2025-06-29 02:01:14,3,26.006312996202396
蚬冈库,P2-1-01堆位,5,2,5,2025-06-29 02:01:14,3,25.826060745194123
蚬冈库,P2-1-01堆位,1,3,2,2025-06-29 02:01:14,3,18.177384353867165
蚬冈库,P2-1-01堆位,5,3,4,2025-06-29 02:01:14,3,21.335078170531094
蚬冈库,P2-1-01堆位,4,4,1,2025-06-29 02:01:14,3,21.212298009737587
蚬冈库,P2-1-01堆位,5,2,3,2025-06-29 02:01:14,3,28.673515144713818
蚬冈库,P2-1-01堆位,4,3,3,2025-06-29 02:01:14,3,16.66054784565903
蚬冈库,P2-1-01堆位,4,3,4,2025-06-29 02:01:14,3,17.43503291701868
蚬冈库,P2-1-01堆位,3,3,2,2025-06-29 02:01:14,3,17.06899869723595
蚬冈库,P2-1-01堆位,3,3,3,2025-06-29 02:01:14,3,16.817967057012265
蚬冈库,P2-1-01堆位,3,3,4,2025-06-29 02:01:14,3,16.976656889035468
蚬冈库,P2-1-01堆位,3,3,5,2025-06-29 02:01:14,3,17.27152079422807
蚬冈库,P2-1-01堆位,3,3,6,2025-06-29 02:01:14,3,18.6083057349119
蚬冈库,P2-1-01堆位,3,4,1,2025-06-29 02:01:14,3,21.212298009737587
蚬冈库,P2-1-01堆位,3,4,2,2025-06-29 02:01:14,3,19.382630933666302
蚬冈库,P2-1-01堆位,3,4,3,2025-06-29 02:01:14,3,18.37128243452759
蚬冈库,P2-1-01堆位,3,4,4,2025-06-29 02:01:14,3,18.37128243452759
蚬冈库,P2-1-01堆位,3,4,5,2025-06-29 02:01:14,3,18.86259175211657
蚬冈库,P2-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.81201180159837
蚬冈库,P2-1-01堆位,4,1,1,2025-06-29 02:01:14,3,27.26111911756749
蚬冈库,P2-1-01堆位,4,3,5,2025-06-29 02:01:14,3,17.71414567239073
蚬冈库,P2-1-01堆位,4,1,2,2025-06-29 02:01:14,3,27.713257591912637
蚬冈库,P2-1-01堆位,4,1,4,2025-06-29 02:01:14,3,27.775366967212705
蚬冈库,P2-1-01堆位,4,1,5,2025-06-29 02:01:14,3,27.54844217647895
蚬冈库,P2-1-01堆位,4,1,6,2025-06-29 02:01:14,3,27.656883093698376
蚬冈库,P2-1-01堆位,4,2,1,2025-06-29 02:01:14,3,22.362039100021217
蚬冈库,P2-1-01堆位,4,2,2,2025-06-29 02:01:14,3,25.576770378327744
蚬冈库,P2-1-01堆位,4,2,3,2025-06-29 02:01:14,3,25.826060745194123
蚬冈库,P2-1-01堆位,4,2,4,2025-06-29 02:01:14,3,25.68597990227914
蚬冈库,P2-1-01堆位,4,2,5,2025-06-29 02:01:14,3,25.89026953029778
蚬冈库,P2-1-01堆位,4,2,6,2025-06-29 02:01:14,3,25.18344911131938
蚬冈库,P2-1-01堆位,4,3,1,2025-06-29 02:01:14,3,17.92515423564633
蚬冈库,P2-1-01堆位,4,3,2,2025-06-29 02:01:14,3,17.43503291701868
蚬冈库,P2-1-01堆位,3,2,4,2025-06-29 02:01:14,3,25.68597990227914
蚬冈库,P2-1-01堆位,5,4,5,2025-06-29 02:01:14,3,20.352959809530834
蚬冈库,P2-1-01堆位,5,4,6,2025-06-29 02:01:14,3,21.05895974393718
蚬冈库,P2-1-01堆位,2,3,1,2025-06-30 02:01:14,4,18.738163788645874
蚬冈库,P2-1-01堆位,2,2,6,2025-06-30 02:01:14,4,25.269442834647812
蚬冈库,P2-1-01堆位,2,2,5,2025-06-30 02:01:14,4,25.546757215078618
蚬冈库,P2-1-01堆位,2,2,4,2025-06-30 02:01:14,4,26.220557147689107
蚬冈库,P2-1-01堆位,2,2,3,2025-06-30 02:01:14,4,26.4428347190554
蚬冈库,P2-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.490569308534614
蚬冈库,P2-1-01堆位,2,2,1,2025-06-30 02:01:14,4,24.362955989990628
蚬冈库,P2-1-01堆位,3,2,6,2025-06-30 02:01:14,4,25.71715571318771
蚬冈库,P2-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.174699263016112
蚬冈库,P2-1-01堆位,2,3,4,2025-06-30 02:01:14,4,17.08397653340207
蚬冈库,P2-1-01堆位,2,3,2,2025-06-30 02:01:14,4,24.26098371366764
蚬冈库,P2-1-01堆位,2,2,2,2025-06-30 02:01:14,4,27.146508941665555
蚬冈库,P2-1-01堆位,2,3,3,2025-06-30 02:01:14,4,17.28009146415643
蚬冈库,P2-1-01堆位,3,1,5,2025-06-30 02:01:14,4,26.99218594286237
蚬冈库,P2-1-01堆位,3,1,6,2025-06-30 02:01:14,4,27.569598688946012
蚬冈库,P2-1-01堆位,2,3,6,2025-06-30 02:01:14,4,18.185376094360265
蚬冈库,P2-1-01堆位,2,1,6,2025-06-30 02:01:14,4,27.2056511427203
蚬冈库,P2-1-01堆位,2,4,1,2025-06-30 02:01:14,4,20.58773468098483
蚬冈库,P2-1-01堆位,2,4,3,2025-06-30 02:01:14,4,17.892482089680506
蚬冈库,P2-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.28156143685532
蚬冈库,P2-1-01堆位,2,4,5,2025-06-30 02:01:14,4,18.689444058126448
蚬冈库,P2-1-01堆位,2,4,6,2025-06-30 02:01:14,4,20.12993792438479
蚬冈库,P2-1-01堆位,3,1,1,2025-06-30 02:01:14,4,27.191508775614555
蚬冈库,P2-1-01堆位,3,1,2,2025-06-30 02:01:14,4,27.2056511427203
蚬冈库,P2-1-01堆位,3,1,3,2025-06-30 02:01:14,4,27.2056511427203
蚬冈库,P2-1-01堆位,3,1,4,2025-06-30 02:01:14,4,27.174699263016112
蚬冈库,P2-1-01堆位,2,3,5,2025-06-30 02:01:14,4,17.08397653340207
蚬冈库,P2-1-01堆位,3,2,1,2025-06-30 02:01:14,4,23.176911813667814
蚬冈库,P2-1-01堆位,2,1,5,2025-06-30 02:01:14,4,26.99218594286237
蚬冈库,P2-1-01堆位,2,4,2,2025-06-30 02:01:14,4,17.029526145775343
蚬冈库,P2-1-01堆位,2,1,2,2025-06-30 02:01:14,4,27.174699263016112
蚬冈库,P2-1-01堆位,2,1,3,2025-06-30 02:01:14,4,27.832980845613736
蚬冈库,P2-1-01堆位,1,1,1,2025-06-30 02:01:14,4,28.454534289374582
蚬冈库,P2-1-01堆位,1,1,2,2025-06-30 02:01:14,4,27.33045747582887
蚬冈库,P2-1-01堆位,1,1,3,2025-06-30 02:01:14,4,27.91103548055914
蚬冈库,P2-1-01堆位,1,1,4,2025-06-30 02:01:14,4,27.00947634999194
蚬冈库,P2-1-01堆位,1,1,5,2025-06-30 02:01:14,4,26.749231578353072
蚬冈库,P2-1-01堆位,1,1,6,2025-06-30 02:01:14,4,27.169491173993105
蚬冈库,P2-1-01堆位,1,2,1,2025-06-30 02:01:14,4,23.596885518454556
蚬冈库,P2-1-01堆位,1,2,2,2025-06-30 02:01:14,4,25.269442834647812
蚬冈库,P2-1-01堆位,1,2,3,2025-06-30 02:01:14,4,25.231244039028006
蚬冈库,P2-1-01堆位,1,2,4,2025-06-30 02:01:14,4,25.45511788464692
蚬冈库,P2-1-01堆位,1,2,5,2025-06-30 02:01:14,4,24.389352329211455
蚬冈库,P2-1-01堆位,1,2,6,2025-06-30 02:01:14,4,24.861468983160957
蚬冈库,P2-1-01堆位,2,1,4,2025-06-30 02:01:14,4,27.217362440782647
蚬冈库,P2-1-01堆位,1,3,1,2025-06-30 02:01:14,4,20.228114275833544
蚬冈库,P2-1-01堆位,1,3,3,2025-06-30 02:01:14,4,19.14806925685
蚬冈库,P2-1-01堆位,1,3,4,2025-06-30 02:01:14,4,21.00796548840125
蚬冈库,P2-1-01堆位,1,3,5,2025-06-30 02:01:14,4,18.766704946443895
蚬冈库,P2-1-01堆位,1,3,6,2025-06-30 02:01:14,4,20.028600785475717
蚬冈库,P2-1-01堆位,1,4,1,2025-06-30 02:01:14,4,21.394201037005452
蚬冈库,P2-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.082167083873674
蚬冈库,P2-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.09928692274736
蚬冈库,P2-1-01堆位,1,4,4,2025-06-30 02:01:14,4,19.078168123857356
蚬冈库,P2-1-01堆位,1,4,5,2025-06-30 02:01:14,4,20.94357297544371
蚬冈库,P2-1-01堆位,1,4,6,2025-06-30 02:01:14,4,20.94357297544371
蚬冈库,P2-1-01堆位,2,1,1,2025-06-30 02:01:14,4,26.790673121567632
蚬冈库,P2-1-01堆位,3,2,2,2025-06-30 02:01:14,4,25.282169897503195
蚬冈库,P2-1-01堆位,3,2,3,2025-06-30 02:01:14,4,25.45511788464692
蚬冈库,P2-1-01堆位,4,3,6,2025-06-30 02:01:14,4,18.42716766105991
蚬冈库,P2-1-01堆位,3,2,5,2025-06-30 02:01:14,4,25.71715571318771
蚬冈库,P2-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.452779336695595
蚬冈库,P2-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.007935181970776
蚬冈库,P2-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.101659116896275
蚬冈库,P2-1-01堆位,4,4,6,2025-06-30 02:01:14,4,20.03322507867824
蚬冈库,P2-1-01堆位,5,1,1,2025-06-30 02:01:14,4,27.91103548055914
蚬冈库,P2-1-01堆位,5,1,2,2025-06-30 02:01:14,4,27.174699263016112
蚬冈库,P2-1-01堆位,5,1,3,2025-06-30 02:01:14,4,28.454534289374582
蚬冈库,P2-1-01堆位,5,1,4,2025-06-30 02:01:14,4,27.191508775614555
蚬冈库,P2-1-01堆位,5,1,5,2025-06-30 02:01:14,4,27.42062622415186
蚬冈库,P2-1-01堆位,5,1,6,2025-06-30 02:01:14,4,27.569598688946012
蚬冈库,P2-1-01堆位,5,2,1,2025-06-30 02:01:14,4,26.790673121567632
蚬冈库,P2-1-01堆位,3,3,1,2025-06-30 02:01:14,4,17.788447778784718
蚬冈库,P2-1-01堆位,4,4,2,2025-06-30 02:01:14,4,18.746491993172185
蚬冈库,P2-1-01堆位,5,2,2,2025-06-30 02:01:14,4,26.091607993593357
蚬冈库,P2-1-01堆位,5,2,4,2025-06-30 02:01:14,4,26.56063860002156
蚬冈库,P2-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.50928054810254
蚬冈库,P2-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.28287824300577
蚬冈库,P2-1-01堆位,5,4,1,2025-06-30 02:01:14,4,22.302685259490282
蚬冈库,P2-1-01堆位,5,3,5,2025-06-30 02:01:14,4,19.696945821713783
蚬冈库,P2-1-01堆位,5,3,6,2025-06-30 02:01:14,4,20.818202966219516
蚬冈库,P2-1-01堆位,5,3,3,2025-06-30 02:01:14,4,25.661257178383853
蚬冈库,P2-1-01堆位,5,3,2,2025-06-30 02:01:14,4,20.781563183304478
蚬冈库,P2-1-01堆位,5,3,1,2025-06-30 02:01:14,4,24.292848539140063
蚬冈库,P2-1-01堆位,5,2,6,2025-06-30 02:01:14,4,26.05128473877234
蚬冈库,P2-1-01堆位,5,2,5,2025-06-30 02:01:14,4,25.837707897697626
蚬冈库,P2-1-01堆位,1,3,2,2025-06-30 02:01:14,4,18.45403833448517
蚬冈库,P2-1-01堆位,5,3,4,2025-06-30 02:01:14,4,21.444886262763998
蚬冈库,P2-1-01堆位,4,4,1,2025-06-30 02:01:14,4,20.94357297544371
蚬冈库,P2-1-01堆位,5,2,3,2025-06-30 02:01:14,4,28.390108614868552
蚬冈库,P2-1-01堆位,4,3,3,2025-06-30 02:01:14,4,16.703954353571067
蚬冈库,P2-1-01堆位,4,3,4,2025-06-30 02:01:14,4,17.770247214419488
蚬冈库,P2-1-01堆位,3,3,2,2025-06-30 02:01:14,4,17.08397653340207
蚬冈库,P2-1-01堆位,3,3,3,2025-06-30 02:01:14,4,16.856220620434076
蚬冈库,P2-1-01堆位,3,3,4,2025-06-30 02:01:14,4,17.245652500155085
蚬冈库,P2-1-01堆位,3,3,5,2025-06-30 02:01:14,4,17.361150053863714
蚬冈库,P2-1-01堆位,3,3,6,2025-06-30 02:01:14,4,18.703615587622878
蚬冈库,P2-1-01堆位,3,4,1,2025-06-30 02:01:14,4,20.94357297544371
蚬冈库,P2-1-01堆位,3,4,2,2025-06-30 02:01:14,4,19.30789631530121
蚬冈库,P2-1-01堆位,3,4,3,2025-06-30 02:01:14,4,18.460515489538462
蚬冈库,P2-1-01堆位,3,4,4,2025-06-30 02:01:14,4,18.460515489538462
蚬冈库,P2-1-01堆位,3,4,5,2025-06-30 02:01:14,4,18.783915201652892
蚬冈库,P2-1-01堆位,3,4,6,2025-06-30 02:01:14,4,20.03322507867824
蚬冈库,P2-1-01堆位,4,1,1,2025-06-30 02:01:14,4,27.00947634999194
蚬冈库,P2-1-01堆位,4,3,5,2025-06-30 02:01:14,4,17.844317638116394
蚬冈库,P2-1-01堆位,4,1,2,2025-06-30 02:01:14,4,27.313437277794456
蚬冈库,P2-1-01堆位,4,1,4,2025-06-30 02:01:14,4,27.33045747582887
蚬冈库,P2-1-01堆位,4,1,5,2025-06-30 02:01:14,4,27.2056511427203
蚬冈库,P2-1-01堆位,4,1,6,2025-06-30 02:01:14,4,27.312840089077703
蚬冈库,P2-1-01堆位,4,2,1,2025-06-30 02:01:14,4,22.315514813723638
蚬冈库,P2-1-01堆位,4,2,2,2025-06-30 02:01:14,4,25.487812092740654
蚬冈库,P2-1-01堆位,4,2,3,2025-06-30 02:01:14,4,25.837707897697626
蚬冈库,P2-1-01堆位,4,2,4,2025-06-30 02:01:14,4,25.699193200444626
蚬冈库,P2-1-01堆位,4,2,5,2025-06-30 02:01:14,4,25.85923252145413
蚬冈库,P2-1-01堆位,4,2,6,2025-06-30 02:01:14,4,25.385639481126603
蚬冈库,P2-1-01堆位,4,3,1,2025-06-30 02:01:14,4,17.925393679801836
蚬冈库,P2-1-01堆位,4,3,2,2025-06-30 02:01:14,4,17.770247214419488
蚬冈库,P2-1-01堆位,3,2,4,2025-06-30 02:01:14,4,25.699193200444626
蚬冈库,P2-1-01堆位,5,4,5,2025-06-30 02:01:14,4,20.12993792438479
蚬冈库,P2-1-01堆位,5,4,6,2025-06-30 02:01:14,4,20.86240438055354
蚬冈库,P2-1-01堆位,2,3,1,2025-07-01 02:01:14,5,18.80619042762798
蚬冈库,P2-1-01堆位,2,2,6,2025-07-01 02:01:14,5,25.440706879502386
蚬冈库,P2-1-01堆位,2,2,5,2025-07-01 02:01:14,5,25.672055900642146
蚬冈库,P2-1-01堆位,2,2,4,2025-07-01 02:01:14,5,26.379900481618254
蚬冈库,P2-1-01堆位,2,2,3,2025-07-01 02:01:14,5,26.646141440332197
蚬冈库,P2-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.66149466772847
蚬冈库,P2-1-01堆位,2,2,1,2025-07-01 02:01:14,5,24.527066491109213
蚬冈库,P2-1-01堆位,3,2,6,2025-07-01 02:01:14,5,25.920292879772617
蚬冈库,P2-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.591551871051184
蚬冈库,P2-1-01堆位,2,3,4,2025-07-01 02:01:14,5,17.171777785498406
蚬冈库,P2-1-01堆位,2,3,2,2025-07-01 02:01:14,5,24.542763834861407
蚬冈库,P2-1-01堆位,2,2,2,2025-07-01 02:01:14,5,27.48330633294976
蚬冈库,P2-1-01堆位,2,3,3,2025-07-01 02:01:14,5,17.36234287242865
蚬冈库,P2-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.514795412593624
蚬冈库,P2-1-01堆位,3,1,6,2025-07-01 02:01:14,5,28.056404192259333
蚬冈库,P2-1-01堆位,2,3,6,2025-07-01 02:01:14,5,18.278006548751343
蚬冈库,P2-1-01堆位,2,1,6,2025-07-01 02:01:14,5,27.65770241121046
蚬冈库,P2-1-01堆位,2,4,1,2025-07-01 02:01:14,5,20.502363408593652
蚬冈库,P2-1-01堆位,2,4,3,2025-07-01 02:01:14,5,17.957047494291064
蚬冈库,P2-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.34070662023472
蚬冈库,P2-1-01堆位,2,4,5,2025-07-01 02:01:14,5,18.675966505630765
蚬冈库,P2-1-01堆位,2,4,6,2025-07-01 02:01:14,5,20.183665911093364
蚬冈库,P2-1-01堆位,3,1,1,2025-07-01 02:01:14,5,27.606205966483998
蚬冈库,P2-1-01堆位,3,1,2,2025-07-01 02:01:14,5,27.65770241121046
蚬冈库,P2-1-01堆位,3,1,3,2025-07-01 02:01:14,5,27.65770241121046
蚬冈库,P2-1-01堆位,3,1,4,2025-07-01 02:01:14,5,27.591551871051184
蚬冈库,P2-1-01堆位,2,3,5,2025-07-01 02:01:14,5,17.171777785498406
蚬冈库,P2-1-01堆位,3,2,1,2025-07-01 02:01:14,5,23.167457361644857
蚬冈库,P2-1-01堆位,2,1,5,2025-07-01 02:01:14,5,27.514795412593624
蚬冈库,P2-1-01堆位,2,4,2,2025-07-01 02:01:14,5,17.041466384120177
蚬冈库,P2-1-01堆位,2,1,2,2025-07-01 02:01:14,5,27.591551871051184
蚬冈库,P2-1-01堆位,2,1,3,2025-07-01 02:01:14,5,28.21706958629926
蚬冈库,P2-1-01堆位,1,1,1,2025-07-01 02:01:14,5,28.958196738808656
蚬冈库,P2-1-01堆位,1,1,2,2025-07-01 02:01:14,5,27.770292196444228
蚬冈库,P2-1-01堆位,1,1,3,2025-07-01 02:01:14,5,28.359408650881992
蚬冈库,P2-1-01堆位,1,1,4,2025-07-01 02:01:14,5,27.514795412593624
蚬冈库,P2-1-01堆位,1,1,5,2025-07-01 02:01:14,5,27.097235592516412
蚬冈库,P2-1-01堆位,1,1,6,2025-07-01 02:01:14,5,27.567737921229554
蚬冈库,P2-1-01堆位,1,2,1,2025-07-01 02:01:14,5,23.63649616345654
蚬冈库,P2-1-01堆位,1,2,2,2025-07-01 02:01:14,5,25.440706879502386
蚬冈库,P2-1-01堆位,1,2,3,2025-07-01 02:01:14,5,25.36372963439356
蚬冈库,P2-1-01堆位,1,2,4,2025-07-01 02:01:14,5,25.649405001818486
蚬冈库,P2-1-01堆位,1,2,5,2025-07-01 02:01:14,5,24.63416247586503
蚬冈库,P2-1-01堆位,1,2,6,2025-07-01 02:01:14,5,25.272459190931198
蚬冈库,P2-1-01堆位,2,1,4,2025-07-01 02:01:14,5,27.669063894471698
蚬冈库,P2-1-01堆位,1,3,1,2025-07-01 02:01:14,5,20.281039381988577
蚬冈库,P2-1-01堆位,1,3,3,2025-07-01 02:01:14,5,19.120729923780026
蚬冈库,P2-1-01堆位,1,3,4,2025-07-01 02:01:14,5,20.961122377427834
蚬冈库,P2-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.7852993178309
蚬冈库,P2-1-01堆位,1,3,6,2025-07-01 02:01:14,5,20.212790156011604
蚬冈库,P2-1-01堆位,1,4,1,2025-07-01 02:01:14,5,21.639877450977384
蚬冈库,P2-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.213399776128753
蚬冈库,P2-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.248902668539007
蚬冈库,P2-1-01堆位,1,4,4,2025-07-01 02:01:14,5,19.038488820266732
蚬冈库,P2-1-01堆位,1,4,5,2025-07-01 02:01:14,5,21.08865090799383
蚬冈库,P2-1-01堆位,1,4,6,2025-07-01 02:01:14,5,21.08702478671306
蚬冈库,P2-1-01堆位,2,1,1,2025-07-01 02:01:14,5,27.232930414511024
蚬冈库,P2-1-01堆位,3,2,2,2025-07-01 02:01:14,5,25.38283753579799
蚬冈库,P2-1-01堆位,3,2,3,2025-07-01 02:01:14,5,25.649405001818486
蚬冈库,P2-1-01堆位,4,3,6,2025-07-01 02:01:14,5,18.497824030489607
蚬冈库,P2-1-01堆位,3,2,5,2025-07-01 02:01:14,5,25.884553052935257
蚬冈库,P2-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.58480180141153
蚬冈库,P2-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.00650781826893
蚬冈库,P2-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.114278770672865
蚬冈库,P2-1-01堆位,4,4,6,2025-07-01 02:01:14,5,20.039505540094687
蚬冈库,P2-1-01堆位,5,1,1,2025-07-01 02:01:14,5,28.359408650881992
蚬冈库,P2-1-01堆位,5,1,2,2025-07-01 02:01:14,5,27.591551871051184
蚬冈库,P2-1-01堆位,5,1,3,2025-07-01 02:01:14,5,29.011324226988325
蚬冈库,P2-1-01堆位,5,1,4,2025-07-01 02:01:14,5,27.606205966483998
蚬冈库,P2-1-01堆位,5,1,5,2025-07-01 02:01:14,5,27.9026830107799
蚬冈库,P2-1-01堆位,5,1,6,2025-07-01 02:01:14,5,28.056404192259333
蚬冈库,P2-1-01堆位,5,2,1,2025-07-01 02:01:14,5,27.26013291324932
蚬冈库,P2-1-01堆位,3,3,1,2025-07-01 02:01:14,5,17.902155359745073
蚬冈库,P2-1-01堆位,4,4,2,2025-07-01 02:01:14,5,18.708498573957407
蚬冈库,P2-1-01堆位,5,2,2,2025-07-01 02:01:14,5,26.28348393011617
蚬冈库,P2-1-01堆位,5,2,4,2025-07-01 02:01:14,5,26.827607890277786
蚬冈库,P2-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.65961931853604
蚬冈库,P2-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.425341889907266
蚬冈库,P2-1-01堆位,5,4,1,2025-07-01 02:01:14,5,22.6297686698694
蚬冈库,P2-1-01堆位,5,3,5,2025-07-01 02:01:14,5,19.771742145651007
蚬冈库,P2-1-01堆位,5,3,6,2025-07-01 02:01:14,5,20.886155599693595
蚬冈库,P2-1-01堆位,5,3,3,2025-07-01 02:01:14,5,25.85417661276295
蚬冈库,P2-1-01堆位,5,3,2,2025-07-01 02:01:14,5,20.84478445923615
蚬冈库,P2-1-01堆位,5,3,1,2025-07-01 02:01:14,5,24.33235136298065
蚬冈库,P2-1-01堆位,5,2,6,2025-07-01 02:01:14,5,26.044806268766596
蚬冈库,P2-1-01堆位,5,2,5,2025-07-01 02:01:14,5,25.958158907321845
蚬冈库,P2-1-01堆位,1,3,2,2025-07-01 02:01:14,5,18.517069934306548
蚬冈库,P2-1-01堆位,5,3,4,2025-07-01 02:01:14,5,21.605034869883713
蚬冈库,P2-1-01堆位,4,4,1,2025-07-01 02:01:14,5,21.078288262985257
蚬冈库,P2-1-01堆位,5,2,3,2025-07-01 02:01:14,5,28.982969681503548
蚬冈库,P2-1-01堆位,4,3,3,2025-07-01 02:01:14,5,16.685951229346365
蚬冈库,P2-1-01堆位,4,3,4,2025-07-01 02:01:14,5,17.740881761546206
蚬冈库,P2-1-01堆位,3,3,2,2025-07-01 02:01:14,5,17.156848201317402
蚬冈库,P2-1-01堆位,3,3,3,2025-07-01 02:01:14,5,16.79357426342196
蚬冈库,P2-1-01堆位,3,3,4,2025-07-01 02:01:14,5,17.307592873737804
蚬冈库,P2-1-01堆位,3,3,5,2025-07-01 02:01:14,5,17.43995236011449
蚬冈库,P2-1-01堆位,3,3,6,2025-07-01 02:01:14,5,18.710302653007844
蚬冈库,P2-1-01堆位,3,4,1,2025-07-01 02:01:14,5,21.08865090799383
蚬冈库,P2-1-01堆位,3,4,2,2025-07-01 02:01:14,5,19.235218798860465
蚬冈库,P2-1-01堆位,3,4,3,2025-07-01 02:01:14,5,18.444029620496345
蚬冈库,P2-1-01堆位,3,4,4,2025-07-01 02:01:14,5,18.444029620496345
蚬冈库,P2-1-01堆位,3,4,5,2025-07-01 02:01:14,5,18.708498573957407
蚬冈库,P2-1-01堆位,3,4,6,2025-07-01 02:01:14,5,20.039505540094687
蚬冈库,P2-1-01堆位,4,1,1,2025-07-01 02:01:14,5,27.514795412593624
蚬冈库,P2-1-01堆位,4,3,5,2025-07-01 02:01:14,5,17.832858989818284
蚬冈库,P2-1-01堆位,4,1,2,2025-07-01 02:01:14,5,27.735970450580613
蚬冈库,P2-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.770292196444228
蚬冈库,P2-1-01堆位,4,1,5,2025-07-01 02:01:14,5,27.65770241121046
蚬冈库,P2-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.800041475793194
蚬冈库,P2-1-01堆位,4,2,1,2025-07-01 02:01:14,5,22.55919143378858
蚬冈库,P2-1-01堆位,4,2,2,2025-07-01 02:01:14,5,25.695302826902115
蚬冈库,P2-1-01堆位,4,2,3,2025-07-01 02:01:14,5,25.958158907321845
蚬冈库,P2-1-01堆位,4,2,4,2025-07-01 02:01:14,5,25.920292879772617
蚬冈库,P2-1-01堆位,4,2,5,2025-07-01 02:01:14,5,25.926378405365714
蚬冈库,P2-1-01堆位,4,2,6,2025-07-01 02:01:14,5,25.4847551168581
蚬冈库,P2-1-01堆位,4,3,1,2025-07-01 02:01:14,5,18.097972811969257
蚬冈库,P2-1-01堆位,4,3,2,2025-07-01 02:01:14,5,17.740881761546206
蚬冈库,P2-1-01堆位,3,2,4,2025-07-01 02:01:14,5,25.89402754404659
蚬冈库,P2-1-01堆位,5,4,5,2025-07-01 02:01:14,5,20.24676803200777
蚬冈库,P2-1-01堆位,5,4,6,2025-07-01 02:01:14,5,20.943543516417638
蚬冈库,P2-1-01堆位,2,3,1,2025-07-02 02:01:14,6,19.112040223413445
蚬冈库,P2-1-01堆位,2,2,6,2025-07-02 02:01:14,6,25.33579324508458
蚬冈库,P2-1-01堆位,2,2,5,2025-07-02 02:01:14,6,25.49491050687132
蚬冈库,P2-1-01堆位,2,2,4,2025-07-02 02:01:14,6,26.2424547350891
蚬冈库,P2-1-01堆位,2,2,3,2025-07-02 02:01:14,6,26.227278232656566
