granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.0,1,3,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.0,1,3,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.0,1,4,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.0,1,4,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.0,1,4,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,18.25,1,4,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.75,1,4,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.75,1,4,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,16.5,2,1,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.0,2,1,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,18.75,2,1,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,17.5,2,1,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.75,2,1,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.25,2,1,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.25,2,2,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,21.5,2,2,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,20.25,2,2,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.0,2,2,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.75,2,2,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,11.75,2,2,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,11.5,2,3,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,21.75,2,3,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,16.0,2,3,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.5,2,3,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,11.0,2,3,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,11.75,2,3,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.5,2,4,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,22.25,2,4,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.25,2,4,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,11.75,2,4,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.5,2,4,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.75,2,4,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,16.5,3,1,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.25,3,1,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,18.75,3,1,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,18.25,3,1,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.25,3,1,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.75,3,1,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.0,3,2,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,20.75,3,2,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,23.0,3,2,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,16.5,3,2,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,20.0,3,2,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.25,3,2,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,11.75,3,3,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,18.25,3,3,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,17.25,3,3,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.25,3,3,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,16.0,3,3,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.0,3,3,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.25,3,4,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,17.0,3,4,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,11.75,3,4,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.75,3,4,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.5,3,4,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.0,3,4,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.75,4,1,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.25,4,1,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,20.0,4,1,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,20.0,4,1,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,17.0,4,1,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.5,4,1,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.25,4,2,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.75,4,2,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,22.75,4,2,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.75,4,2,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.75,4,2,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.0,4,2,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,11.75,4,3,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,17.0,4,3,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.0,4,3,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.0,4,3,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,16.0,4,3,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.75,4,3,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.75,4,4,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.25,4,4,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.5,4,4,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.75,4,4,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.5,4,4,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.5,4,4,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,16.25,5,1,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,20.0,5,1,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.75,5,1,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.25,5,1,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,17.0,5,1,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.5,5,1,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.0,5,2,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,20.5,5,2,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,22.75,5,2,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,18.5,5,2,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,17.5,5,2,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.25,5,2,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,11.25,5,3,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.75,5,3,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,21.75,5,3,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.5,5,3,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,19.25,5,3,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.0,5,3,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.25,5,4,1,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,12.75,5,4,2,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,17.0,5,4,3,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,13.5,5,4,4,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,14.75,5,4,5,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-18 02:00:51,15.25,5,4,6,15.66,23.0,11.0,16.19,61.63,8.4,83.2,平房仓
